timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-30T04:36:11Z,2024-04-30T07:36:11Z,527872704,MOD-PM-00852,82.1,19.81,0.0,,,ACTIVE,41.815,42.301,44.615,7833,7834,7835
2024-04-30T04:35:11Z,2024-04-30T07:35:11Z,527872707,MOD-PM-00852,81.81,19.76,0.0,,,ACTIVE,53.628,54.358,59.207,7833,7834,7835
2024-04-30T04:34:11Z,2024-04-30T07:34:11Z,527870338,MOD-PM-00852,81.98,19.74,0.0,,,ACTIVE,47.558,47.921,55.686,7833,7834,7835
2024-04-30T04:33:11Z,2024-04-30T07:33:11Z,527870336,MOD-PM-00852,82.1,19.71,0.0,,,ACTIVE,52.384,52.991,54.061,7833,7834,7835
2024-04-30T04:32:11Z,2024-04-30T07:32:11Z,527870337,MOD-PM-00852,81.88,19.69,0.0,,,ACTIVE,52.607,53.302,54.882,7833,7834,7835
2024-04-30T04:31:11Z,2024-04-30T07:31:11Z,527870335,MOD-PM-00852,81.98,19.68,0.0,,,ACTIVE,55.978,56.516,57.394,7833,7834,7835
2024-04-30T04:30:11Z,2024-04-30T07:30:11Z,527870334,MOD-PM-00852,82.11,19.66,0.0,,,ACTIVE,50.612,51.026,53.763,7833,7834,7835
2024-04-30T04:29:11Z,2024-04-30T07:29:11Z,527867997,MOD-PM-00852,82.23,19.64,0.0,,,ACTIVE,44.987,45.367,46.18,7833,7834,7835
2024-04-30T04:28:11Z,2024-04-30T07:28:11Z,527867996,MOD-PM-00852,82.27,19.63,0.0,,,ACTIVE,46.814,47.309,58.928,7833,7834,7835
2024-04-30T04:27:11Z,2024-04-30T07:27:11Z,527867999,MOD-PM-00852,82.5,19.61,0.0,,,ACTIVE,50.28,50.723,59.018,7833,7834,7835
2024-04-30T04:26:11Z,2024-04-30T07:26:11Z,527867998,MOD-PM-00852,82.34,19.6,0.0,,,ACTIVE,65.571,66.512,69.492,7833,7834,7835
2024-04-30T04:25:11Z,2024-04-30T07:25:11Z,527867995,MOD-PM-00852,82.51,19.59,0.0,,,ACTIVE,62.271,62.899,63.808,7833,7834,7835
2024-04-30T04:24:11Z,2024-04-30T07:24:11Z,527865517,MOD-PM-00852,82.51,19.57,0.0,,,ACTIVE,56.706,57.056,57.599,7833,7834,7835
2024-04-30T04:23:11Z,2024-04-30T07:23:11Z,527865518,MOD-PM-00852,82.64,19.56,0.0,,,ACTIVE,80.139,80.819,83.376,7833,7834,7835
2024-04-30T04:22:11Z,2024-04-30T07:22:11Z,527865514,MOD-PM-00852,82.68,19.55,0.0,,,ACTIVE,64.582,65.298,77.053,7833,7834,7835
2024-04-30T04:21:11Z,2024-04-30T07:21:11Z,527865516,MOD-PM-00852,82.53,19.54,0.0,,,ACTIVE,54.846,55.374,56.533,7833,7834,7835
2024-04-30T04:20:11Z,2024-04-30T07:20:11Z,527865515,MOD-PM-00852,82.61,19.52,0.0,,,ACTIVE,49.319,49.831,52.674,7833,7834,7835
2024-04-30T04:19:11Z,2024-04-30T07:19:11Z,527863111,MOD-PM-00852,82.5,19.5,0.0,,,ACTIVE,44.662,45.13,46.196,7833,7834,7835
2024-04-30T04:18:11Z,2024-04-30T07:18:11Z,527863109,MOD-PM-00852,82.51,19.5,0.0,,,ACTIVE,34.88,35.272,35.942,7833,7834,7835
2024-04-30T04:17:11Z,2024-04-30T07:17:11Z,527863108,MOD-PM-00852,82.58,19.48,0.0,,,ACTIVE,37.48,38.046,40.007,7833,7834,7835
2024-04-30T04:16:11Z,2024-04-30T07:16:11Z,527863110,MOD-PM-00852,82.74,19.46,0.0,,,ACTIVE,47.115,47.757,49.884,7833,7834,7835
2024-04-30T04:15:11Z,2024-04-30T07:15:11Z,527863107,MOD-PM-00852,82.72,19.45,0.0,,,ACTIVE,40.114,40.425,41.806,7833,7834,7835
2024-04-30T04:14:11Z,2024-04-30T07:14:11Z,527860575,MOD-PM-00852,82.6,19.43,0.0,,,ACTIVE,37.883,38.247,39.832,7833,7834,7835
2024-04-30T04:13:11Z,2024-04-30T07:13:11Z,527860573,MOD-PM-00852,82.66,19.42,0.0,,,ACTIVE,36.603,36.931,39.75,7833,7834,7835
2024-04-30T04:12:11Z,2024-04-30T07:12:11Z,527860572,MOD-PM-00852,82.65,19.4,0.0,,,ACTIVE,39.782,40.083,40.879,7833,7834,7835
2024-04-30T04:11:11Z,2024-04-30T07:11:11Z,527860574,MOD-PM-00852,82.8,19.39,0.0,,,ACTIVE,35.869,36.362,47.747,7833,7834,7835
2024-04-30T04:10:11Z,2024-04-30T07:10:11Z,527860571,MOD-PM-00852,82.87,19.37,0.0,,,ACTIVE,38.293,38.89,50.569,7833,7834,7835
2024-04-30T04:09:11Z,2024-04-30T07:09:11Z,527858214,MOD-PM-00852,82.67,19.34,0.0,,,ACTIVE,32.657,33.072,41.885,7833,7834,7835
2024-04-30T04:08:11Z,2024-04-30T07:08:11Z,527858213,MOD-PM-00852,82.49,19.33,0.0,,,ACTIVE,30.146,30.623,30.932,7833,7834,7835
2024-04-30T04:07:11Z,2024-04-30T07:07:11Z,527858212,MOD-PM-00852,82.97,19.31,0.0,,,ACTIVE,55.934,56.448,57.156,7833,7834,7835
2024-04-30T04:06:11Z,2024-04-30T07:06:11Z,527858215,MOD-PM-00852,83.29,19.3,0.0,,,ACTIVE,34.993,35.33,35.363,7833,7834,7835
2024-04-30T04:05:11Z,2024-04-30T07:05:11Z,527858211,MOD-PM-00852,83.1,19.27,0.0,,,ACTIVE,37.013,37.426,40.696,7833,7834,7835
2024-04-30T04:04:11Z,2024-04-30T07:04:11Z,527855810,MOD-PM-00852,83.59,19.26,0.0,,,ACTIVE,45.923,46.294,55.267,7833,7834,7835
2024-04-30T04:03:11Z,2024-04-30T07:03:11Z,527855812,MOD-PM-00852,83.6,19.23,0.0,,,ACTIVE,36.462,36.857,39.949,7833,7834,7835
2024-04-30T04:02:11Z,2024-04-30T07:02:11Z,527855813,MOD-PM-00852,83.82,19.23,0.0,,,ACTIVE,40.13,40.601,41.251,7833,7834,7835
2024-04-30T04:01:11Z,2024-04-30T07:01:11Z,527855811,MOD-PM-00852,83.69,19.21,0.0,,,ACTIVE,41.128,41.654,44.68,7833,7834,7835
2024-04-30T04:00:11Z,2024-04-30T07:00:11Z,527855809,MOD-PM-00852,83.51,19.2,0.0,,,ACTIVE,41.319,41.776,43.417,7833,7834,7835
2024-04-30T03:59:11Z,2024-04-30T06:59:11Z,527853457,MOD-PM-00852,83.39,19.18,0.0,,,ACTIVE,36.989,37.338,40.168,7833,7834,7835
2024-04-30T03:58:11Z,2024-04-30T06:58:11Z,527853460,MOD-PM-00852,83.68,19.17,0.0,,,ACTIVE,53.56,53.993,63.132,7833,7834,7835
2024-04-30T03:57:11Z,2024-04-30T06:57:11Z,527853456,MOD-PM-00852,83.73,19.16,0.0,,,ACTIVE,47.812,48.531,51.427,7833,7834,7835
2024-04-30T03:56:11Z,2024-04-30T06:56:11Z,527853459,MOD-PM-00852,83.66,19.15,0.0,,,ACTIVE,35.294,35.889,37.175,7833,7834,7835
2024-04-30T03:55:11Z,2024-04-30T06:55:11Z,527853458,MOD-PM-00852,84.0,19.12,0.0,,,ACTIVE,45.279,45.85,50.159,7833,7834,7835
2024-04-30T03:54:11Z,2024-04-30T06:54:11Z,527851101,MOD-PM-00852,84.2,19.12,0.0,,,ACTIVE,41.65,42.065,42.539,7833,7834,7835
2024-04-30T03:53:11Z,2024-04-30T06:53:11Z,527851102,MOD-PM-00852,84.28,19.11,0.0,,,ACTIVE,47.604,48.551,48.755,7833,7834,7835
2024-04-30T03:52:11Z,2024-04-30T06:52:11Z,527851103,MOD-PM-00852,84.38,19.09,0.0,,,ACTIVE,45.365,46.006,50.841,7833,7834,7835
2024-04-30T03:51:11Z,2024-04-30T06:51:11Z,527851104,MOD-PM-00852,84.42,19.07,0.0,,,ACTIVE,46.704,47.782,54.966,7833,7834,7835
2024-04-30T03:50:11Z,2024-04-30T06:50:11Z,527851105,MOD-PM-00852,84.23,19.06,0.0,,,ACTIVE,41.969,43.001,44.695,7833,7834,7835
2024-04-30T03:49:11Z,2024-04-30T06:49:11Z,527848570,MOD-PM-00852,84.33,19.05,0.0,,,ACTIVE,50.982,52.042,53.762,7833,7834,7835
2024-04-30T03:48:11Z,2024-04-30T06:48:11Z,527848571,MOD-PM-00852,84.4,19.04,0.0,,,ACTIVE,51.536,52.244,54.517,7833,7834,7835
2024-04-30T03:47:11Z,2024-04-30T06:47:11Z,527848568,MOD-PM-00852,84.31,19.02,0.0,,,ACTIVE,61.277,62.166,62.918,7833,7834,7835
2024-04-30T03:46:11Z,2024-04-30T06:46:11Z,527848569,MOD-PM-00852,84.22,19.02,0.0,,,ACTIVE,52.501,53.585,60.84,7833,7834,7835
2024-04-30T03:45:11Z,2024-04-30T06:45:11Z,527848572,MOD-PM-00852,84.34,19.01,0.0,,,ACTIVE,40.634,41.421,44.286,7833,7834,7835
2024-04-30T03:44:11Z,2024-04-30T06:44:11Z,527846216,MOD-PM-00852,84.39,19.0,0.0,,,ACTIVE,43.541,44.58,45.995,7833,7834,7835
2024-04-30T03:43:11Z,2024-04-30T06:43:11Z,527846215,MOD-PM-00852,84.52,19.0,0.0,,,ACTIVE,34.457,35.098,39.311,7833,7834,7835
2024-04-30T03:42:11Z,2024-04-30T06:42:11Z,527846214,MOD-PM-00852,84.58,18.99,0.0,,,ACTIVE,40.583,41.359,42.414,7833,7834,7835
2024-04-30T03:41:11Z,2024-04-30T06:41:11Z,527846213,MOD-PM-00852,84.56,18.99,0.0,,,ACTIVE,49.43,50.017,53.123,7833,7834,7835
2024-04-30T03:40:11Z,2024-04-30T06:40:11Z,527846212,MOD-PM-00852,84.51,18.99,0.0,,,ACTIVE,47.196,48.202,55.203,7833,7834,7835
2024-04-30T03:39:11Z,2024-04-30T06:39:11Z,527843842,MOD-PM-00852,84.41,18.98,0.0,,,ACTIVE,39.739,40.731,48.34,7833,7834,7835
2024-04-30T03:38:11Z,2024-04-30T06:38:11Z,527843841,MOD-PM-00852,84.5,18.97,0.0,,,ACTIVE,47.805,48.951,49.514,7833,7834,7835
2024-04-30T03:37:11Z,2024-04-30T06:37:11Z,527843840,MOD-PM-00852,84.55,18.97,0.0,,,ACTIVE,38.154,38.857,43.137,7833,7834,7835
2024-04-30T03:36:11Z,2024-04-30T06:36:11Z,527843839,MOD-PM-00852,84.69,18.97,0.0,,,ACTIVE,31.071,31.879,33.185,7833,7834,7835
2024-04-30T03:35:11Z,2024-04-30T06:35:11Z,527843838,MOD-PM-00852,84.63,18.97,0.0,,,ACTIVE,34.944,35.791,36.996,7833,7834,7835
2024-04-30T03:34:11Z,2024-04-30T06:34:11Z,527841440,MOD-PM-00852,84.59,18.96,0.0,,,ACTIVE,34.797,35.655,36.609,7833,7834,7835
2024-04-30T03:33:11Z,2024-04-30T06:33:11Z,527841438,MOD-PM-00852,84.65,18.98,0.0,,,ACTIVE,35.755,36.779,39.872,7833,7834,7835
2024-04-30T03:32:11Z,2024-04-30T06:32:11Z,527841441,MOD-PM-00852,84.65,18.97,0.0,,,ACTIVE,42.173,43.357,45.578,7833,7834,7835
2024-04-30T03:31:11Z,2024-04-30T06:31:11Z,527841439,MOD-PM-00852,84.44,18.97,0.0,,,ACTIVE,45.772,46.823,49.076,7833,7834,7835
2024-04-30T03:30:11Z,2024-04-30T06:30:11Z,527841437,MOD-PM-00852,84.52,18.98,0.0,,,ACTIVE,52.076,53.367,54.794,7833,7834,7835
2024-04-30T03:29:11Z,2024-04-30T06:29:11Z,527839033,MOD-PM-00852,84.52,18.98,0.0,,,ACTIVE,34.838,35.951,38.874,7833,7834,7835
2024-04-30T03:28:11Z,2024-04-30T06:28:11Z,527839034,MOD-PM-00852,84.5,18.98,0.0,,,ACTIVE,45.652,47.227,48.765,7833,7834,7835
2024-04-30T03:27:11Z,2024-04-30T06:27:11Z,527839032,MOD-PM-00852,84.56,18.98,0.0,,,ACTIVE,41.896,42.941,46.592,7833,7834,7835
2024-04-30T03:26:11Z,2024-04-30T06:26:11Z,527839035,MOD-PM-00852,84.52,18.99,0.0,,,ACTIVE,39.651,40.57,41.675,7833,7834,7835
2024-04-30T03:25:11Z,2024-04-30T06:25:11Z,527839031,MOD-PM-00852,84.63,19.0,0.0,,,ACTIVE,42.129,43.267,46.007,7833,7834,7835
2024-04-30T03:24:11Z,2024-04-30T06:24:11Z,527836640,MOD-PM-00852,84.77,19.0,0.0,,,ACTIVE,45.09,46.122,47.894,7833,7834,7835
2024-04-30T03:23:11Z,2024-04-30T06:23:11Z,527836639,MOD-PM-00852,84.85,19.01,0.0,,,ACTIVE,37.703,39.014,52.676,7833,7834,7835
2024-04-30T03:22:11Z,2024-04-30T06:22:11Z,527836637,MOD-PM-00852,84.91,19.01,0.0,,,ACTIVE,36.711,37.555,40.177,7833,7834,7835
2024-04-30T03:21:11Z,2024-04-30T06:21:11Z,527836638,MOD-PM-00852,84.65,19.02,0.0,,,ACTIVE,27.002,27.829,29.751,7833,7834,7835
2024-04-30T03:20:11Z,2024-04-30T06:20:11Z,527836641,MOD-PM-00852,85.04,19.01,0.0,,,ACTIVE,24.134,24.749,25.921,7833,7834,7835
2024-04-30T03:19:11Z,2024-04-30T06:19:11Z,527834210,MOD-PM-00852,85.09,19.03,0.0,,,ACTIVE,29.182,29.647,33.079,7833,7834,7835
2024-04-30T03:18:11Z,2024-04-30T06:18:11Z,527834209,MOD-PM-00852,85.2,19.02,0.0,,,ACTIVE,31.205,31.923,36.051,7833,7834,7835
2024-04-30T03:17:11Z,2024-04-30T06:17:11Z,527834207,MOD-PM-00852,85.19,19.03,0.0,,,ACTIVE,41.068,41.829,57.571,7833,7834,7835
2024-04-30T03:16:11Z,2024-04-30T06:16:11Z,527834208,MOD-PM-00852,85.05,19.02,0.0,,,ACTIVE,48.867,49.555,57.089,7833,7834,7835
2024-04-30T03:15:11Z,2024-04-30T06:15:11Z,527834206,MOD-PM-00852,85.05,19.02,0.0,,,ACTIVE,51.54,52.755,54.875,7833,7834,7835
2024-04-30T03:14:11Z,2024-04-30T06:14:11Z,527831740,MOD-PM-00852,84.91,19.02,0.0,,,ACTIVE,60.787,62.009,64.396,7833,7834,7835
2024-04-30T03:13:11Z,2024-04-30T06:13:11Z,527831738,MOD-PM-00852,84.9,19.01,0.0,,,ACTIVE,56.329,57.349,64.007,7833,7834,7835
2024-04-30T03:12:11Z,2024-04-30T06:12:11Z,527831739,MOD-PM-00852,84.8,19.02,0.0,,,ACTIVE,52.532,53.528,59.953,7833,7834,7835
2024-04-30T03:11:11Z,2024-04-30T06:11:11Z,527831741,MOD-PM-00852,84.72,19.02,0.0,,,ACTIVE,51.15,52.274,56.364,7833,7834,7835
2024-04-30T03:10:11Z,2024-04-30T06:10:11Z,527831742,MOD-PM-00852,84.68,19.03,0.0,,,ACTIVE,41.432,42.103,42.982,7833,7834,7835
2024-04-30T03:09:11Z,2024-04-30T06:09:11Z,527829344,MOD-PM-00852,84.54,19.03,0.0,,,ACTIVE,31.497,32.054,36.897,7833,7834,7835
2024-04-30T03:08:11Z,2024-04-30T06:08:11Z,527829348,MOD-PM-00852,84.63,19.04,0.0,,,ACTIVE,30.086,30.659,45.046,7833,7834,7835
2024-04-30T03:07:11Z,2024-04-30T06:07:11Z,527829345,MOD-PM-00852,84.66,19.04,0.0,,,ACTIVE,31.924,32.42,45.371,7833,7834,7835
2024-04-30T03:06:11Z,2024-04-30T06:06:11Z,527829346,MOD-PM-00852,84.54,19.05,0.0,,,ACTIVE,33.133,33.859,36.088,7833,7834,7835
2024-04-30T03:05:11Z,2024-04-30T06:05:11Z,527829347,MOD-PM-00852,84.68,19.06,0.0,,,ACTIVE,29.505,30.073,32.87,7833,7834,7835
2024-04-30T03:04:11Z,2024-04-30T06:04:11Z,527826966,MOD-PM-00852,84.8,19.06,0.0,,,ACTIVE,48.892,49.463,64.465,7833,7834,7835
2024-04-30T03:03:11Z,2024-04-30T06:03:11Z,527826962,MOD-PM-00852,84.71,19.07,0.0,,,ACTIVE,38.796,39.424,60.05,7833,7834,7835
2024-04-30T03:02:11Z,2024-04-30T06:02:11Z,527826965,MOD-PM-00852,84.76,19.06,0.0,,,ACTIVE,36.839,37.603,38.463,7833,7834,7835
2024-04-30T03:01:11Z,2024-04-30T06:01:11Z,527826963,MOD-PM-00852,84.8,19.08,0.0,,,ACTIVE,34.147,34.92,38.19,7833,7834,7835
2024-04-30T03:00:11Z,2024-04-30T06:00:11Z,527826964,MOD-PM-00852,84.99,19.08,0.0,,,ACTIVE,42.168,42.68,54.805,7833,7834,7835
2024-04-30T02:59:11Z,2024-04-30T05:59:11Z,527824475,MOD-PM-00852,84.99,19.08,0.0,,,ACTIVE,41.953,42.717,46.575,7833,7834,7835
2024-04-30T02:58:11Z,2024-04-30T05:58:11Z,527824479,MOD-PM-00852,85.2,19.08,0.0,,,ACTIVE,50.181,50.957,60.712,7833,7834,7835
2024-04-30T02:57:11Z,2024-04-30T05:57:11Z,527824477,MOD-PM-00852,85.0,19.09,0.0,,,ACTIVE,48.325,49.364,51.392,7833,7834,7835
2024-04-30T02:56:11Z,2024-04-30T05:56:11Z,527824476,MOD-PM-00852,84.98,19.09,0.0,,,ACTIVE,51.204,52.185,54.507,7833,7834,7835
2024-04-30T02:55:11Z,2024-04-30T05:55:11Z,527824478,MOD-PM-00852,85.15,19.09,0.0,,,ACTIVE,59.47,60.713,67.487,7833,7834,7835
2024-04-30T02:54:11Z,2024-04-30T05:54:11Z,527822121,MOD-PM-00852,85.21,19.09,0.0,,,ACTIVE,65.05,66.942,81.743,7833,7834,7835
2024-04-30T02:53:11Z,2024-04-30T05:53:11Z,527822124,MOD-PM-00852,85.15,19.1,0.0,,,ACTIVE,64.716,66.438,90.922,7833,7834,7835
2024-04-30T02:52:11Z,2024-04-30T05:52:11Z,527822120,MOD-PM-00852,85.16,19.1,0.0,,,ACTIVE,65.238,67.049,75.873,7833,7834,7835
2024-04-30T02:51:11Z,2024-04-30T05:51:11Z,527822122,MOD-PM-00852,85.04,19.11,0.0,,,ACTIVE,60.156,61.874,69.53,7833,7834,7835
2024-04-30T02:50:11Z,2024-04-30T05:50:11Z,527822123,MOD-PM-00852,85.3,19.11,0.0,,,ACTIVE,55.212,56.415,61.212,7833,7834,7835
2024-04-30T02:49:11Z,2024-04-30T05:49:11Z,527819571,MOD-PM-00852,85.48,19.11,0.0,,,ACTIVE,53.611,54.489,67.056,7833,7834,7835
2024-04-30T02:48:11Z,2024-04-30T05:48:11Z,527819570,MOD-PM-00852,85.64,19.11,0.0,,,ACTIVE,46.681,47.552,52.469,7833,7834,7835
2024-04-30T02:47:11Z,2024-04-30T05:47:11Z,527819568,MOD-PM-00852,85.89,19.11,0.0,,,ACTIVE,46.791,47.396,51.255,7833,7834,7835
2024-04-30T02:46:11Z,2024-04-30T05:46:11Z,527819569,MOD-PM-00852,85.9,19.12,0.0,,,ACTIVE,44.302,44.843,47.585,7833,7834,7835
2024-04-30T02:45:11Z,2024-04-30T05:45:11Z,527819567,MOD-PM-00852,85.98,19.11,0.0,,,ACTIVE,39.31,39.833,41.828,7833,7834,7835
2024-04-30T02:44:11Z,2024-04-30T05:44:11Z,527817182,MOD-PM-00852,86.08,19.11,0.0,,,ACTIVE,39.947,40.391,41.709,7833,7834,7835
2024-04-30T02:43:11Z,2024-04-30T05:43:11Z,527817180,MOD-PM-00852,85.96,19.12,0.0,,,ACTIVE,40.34,40.962,44.423,7833,7834,7835
2024-04-30T02:42:11Z,2024-04-30T05:42:11Z,527817179,MOD-PM-00852,85.98,19.11,0.0,,,ACTIVE,41.957,42.396,43.297,7833,7834,7835
2024-04-30T02:41:11Z,2024-04-30T05:41:11Z,527817181,MOD-PM-00852,86.09,19.12,0.0,,,ACTIVE,36.391,36.721,37.792,7833,7834,7835
2024-04-30T02:40:11Z,2024-04-30T05:40:11Z,527817178,MOD-PM-00852,86.02,19.12,0.0,,,ACTIVE,35.633,36.334,37.021,7833,7834,7835
2024-04-30T02:39:11Z,2024-04-30T05:39:11Z,527814774,MOD-PM-00852,86.03,19.13,0.0,,,ACTIVE,32.43,33.098,34.036,7833,7834,7835
2024-04-30T02:38:11Z,2024-04-30T05:38:11Z,527814773,MOD-PM-00852,86.01,19.13,0.0,,,ACTIVE,34.139,34.593,37.647,7833,7834,7835
2024-04-30T02:37:11Z,2024-04-30T05:37:11Z,527814772,MOD-PM-00852,85.87,19.14,0.0,,,ACTIVE,36.627,37.3,38.659,7833,7834,7835
2024-04-30T02:36:11Z,2024-04-30T05:36:11Z,527814771,MOD-PM-00852,86.15,19.14,0.0,,,ACTIVE,33.663,34.133,35.915,7833,7834,7835
2024-04-30T02:35:11Z,2024-04-30T05:35:11Z,527814770,MOD-PM-00852,86.19,19.15,0.0,,,ACTIVE,35.831,36.477,39.214,7833,7834,7835
2024-04-30T02:34:11Z,2024-04-30T05:34:11Z,527812378,MOD-PM-00852,86.12,19.15,0.0,,,ACTIVE,34.956,35.446,35.713,7833,7834,7835
2024-04-30T02:33:11Z,2024-04-30T05:33:11Z,527812377,MOD-PM-00852,85.93,19.15,0.0,,,ACTIVE,33.486,34.065,34.361,7833,7834,7835
2024-04-30T02:32:11Z,2024-04-30T05:32:11Z,527812376,MOD-PM-00852,86.01,19.16,0.0,,,ACTIVE,34.114,34.743,36.325,7833,7834,7835
2024-04-30T02:31:11Z,2024-04-30T05:31:11Z,527812375,MOD-PM-00852,86.06,19.16,0.0,,,ACTIVE,38.16,38.657,42.333,7833,7834,7835
2024-04-30T02:30:11Z,2024-04-30T05:30:11Z,527812374,MOD-PM-00852,85.99,19.16,0.0,,,ACTIVE,41.64,42.263,43.724,7833,7834,7835
2024-04-30T02:29:11Z,2024-04-30T05:29:11Z,527809898,MOD-PM-00852,85.96,19.17,0.0,,,ACTIVE,40.204,41.206,41.574,7833,7834,7835
2024-04-30T02:28:11Z,2024-04-30T05:28:11Z,527809899,MOD-PM-00852,85.84,19.18,0.0,,,ACTIVE,49.607,50.556,52.091,7833,7834,7835
2024-04-30T02:27:11Z,2024-04-30T05:27:11Z,527809897,MOD-PM-00852,85.83,19.18,0.0,,,ACTIVE,32.145,32.988,35.862,7833,7834,7835
2024-04-30T02:26:11Z,2024-04-30T05:26:11Z,527809894,MOD-PM-00852,85.77,19.19,0.0,,,ACTIVE,26.469,27.062,29.54,7833,7834,7835
2024-04-30T02:25:11Z,2024-04-30T05:25:11Z,527809895,MOD-PM-00852,85.69,19.2,0.0,,,ACTIVE,23.612,24.032,26.172,7833,7834,7835
2024-04-30T02:24:11Z,2024-04-30T05:24:11Z,527807561,MOD-PM-00852,85.58,19.2,0.0,,,ACTIVE,21.81,22.265,22.951,7833,7834,7835
2024-04-30T02:23:11Z,2024-04-30T05:23:11Z,527807560,MOD-PM-00852,85.59,19.21,0.0,,,ACTIVE,22.944,23.419,24.681,7833,7834,7835
2024-04-30T02:22:11Z,2024-04-30T05:22:11Z,527807559,MOD-PM-00852,85.74,19.22,0.0,,,ACTIVE,25.609,26.108,29.276,7833,7834,7835
2024-04-30T02:21:11Z,2024-04-30T05:21:11Z,527807557,MOD-PM-00852,85.68,19.23,0.0,,,ACTIVE,26.427,26.94,28.393,7833,7834,7835
2024-04-30T02:20:11Z,2024-04-30T05:20:11Z,527807558,MOD-PM-00852,85.63,19.23,0.0,,,ACTIVE,27.453,28.061,30.725,7833,7834,7835
2024-04-30T02:19:11Z,2024-04-30T05:19:11Z,527805067,MOD-PM-00852,85.58,19.24,0.0,,,ACTIVE,25.404,26.132,26.992,7833,7834,7835
2024-04-30T02:18:11Z,2024-04-30T05:18:11Z,527805066,MOD-PM-00852,85.53,19.25,0.0,,,ACTIVE,27.643,28.242,30.523,7833,7834,7835
2024-04-30T02:17:11Z,2024-04-30T05:17:11Z,527805065,MOD-PM-00852,85.37,19.25,0.0,,,ACTIVE,22.693,23.157,26.642,7833,7834,7835
2024-04-30T02:16:11Z,2024-04-30T05:16:11Z,527805064,MOD-PM-00852,85.38,19.27,0.0,,,ACTIVE,27.176,27.762,38.558,7833,7834,7835
2024-04-30T02:15:11Z,2024-04-30T05:15:11Z,527805063,MOD-PM-00852,85.46,19.27,0.0,,,ACTIVE,44.658,45.592,51.616,7833,7834,7835
2024-04-30T02:14:11Z,2024-04-30T05:14:11Z,527802583,MOD-PM-00852,85.44,19.28,0.0,,,ACTIVE,52.297,53.533,66.221,7833,7834,7835
2024-04-30T02:13:11Z,2024-04-30T05:13:11Z,527802585,MOD-PM-00852,85.34,19.29,0.0,,,ACTIVE,53.055,53.904,61.097,7833,7834,7835
2024-04-30T02:12:11Z,2024-04-30T05:12:11Z,527802584,MOD-PM-00852,85.28,19.29,0.0,,,ACTIVE,53.239,54.338,62.041,7833,7834,7835
2024-04-30T02:11:11Z,2024-04-30T05:11:11Z,527802587,MOD-PM-00852,85.31,19.3,0.0,,,ACTIVE,42.403,43.408,45.349,7833,7834,7835
2024-04-30T02:10:11Z,2024-04-30T05:10:11Z,527802586,MOD-PM-00852,85.23,19.31,0.0,,,ACTIVE,41.022,41.595,57.104,7833,7834,7835
2024-04-30T02:09:11Z,2024-04-30T05:09:11Z,527800176,MOD-PM-00852,85.22,19.32,0.0,,,ACTIVE,31.181,32.069,37.111,7833,7834,7835
2024-04-30T02:08:11Z,2024-04-30T05:08:11Z,527800175,MOD-PM-00852,85.15,19.33,0.0,,,ACTIVE,30.881,31.333,34.881,7833,7834,7835
2024-04-30T02:07:11Z,2024-04-30T05:07:11Z,527800174,MOD-PM-00852,85.21,19.34,0.0,,,ACTIVE,27.153,27.925,32.584,7833,7834,7835
2024-04-30T02:06:11Z,2024-04-30T05:06:11Z,527800172,MOD-PM-00852,85.26,19.35,0.0,,,ACTIVE,32.13,32.936,42.54,7833,7834,7835
2024-04-30T02:05:11Z,2024-04-30T05:05:11Z,527800173,MOD-PM-00852,85.29,19.36,0.0,,,ACTIVE,26.123,26.912,41.469,7833,7834,7835
2024-04-30T02:04:11Z,2024-04-30T05:04:11Z,527797715,MOD-PM-00852,85.33,19.37,0.0,,,ACTIVE,27.035,27.655,30.24,7833,7834,7835
2024-04-30T02:03:11Z,2024-04-30T05:03:11Z,527797711,MOD-PM-00852,85.28,19.37,0.0,,,ACTIVE,25.117,25.58,28.373,7833,7834,7835
2024-04-30T02:02:11Z,2024-04-30T05:02:11Z,527797713,MOD-PM-00852,85.4,19.38,0.0,,,ACTIVE,26.099,26.607,28.014,7833,7834,7835
2024-04-30T02:01:11Z,2024-04-30T05:01:11Z,527797712,MOD-PM-00852,85.37,19.39,0.0,,,ACTIVE,27.013,27.545,28.26,7833,7834,7835
2024-04-30T02:00:11Z,2024-04-30T05:00:11Z,527797714,MOD-PM-00852,85.47,19.38,0.0,,,ACTIVE,29.624,30.253,34.47,7833,7834,7835
2024-04-30T01:59:11Z,2024-04-30T04:59:11Z,527795245,MOD-PM-00852,85.45,19.39,0.0,,,ACTIVE,32.817,33.416,35.208,7833,7834,7835
2024-04-30T01:58:11Z,2024-04-30T04:58:11Z,527795246,MOD-PM-00852,85.43,19.39,0.0,,,ACTIVE,36.854,37.861,38.92,7833,7834,7835
2024-04-30T01:57:11Z,2024-04-30T04:57:11Z,527795244,MOD-PM-00852,85.37,19.4,0.0,,,ACTIVE,30.075,30.569,33.106,7833,7834,7835
2024-04-30T01:56:11Z,2024-04-30T04:56:11Z,527795243,MOD-PM-00852,85.37,19.4,0.0,,,ACTIVE,35.002,35.916,40.923,7833,7834,7835
