timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-30T15:12:26Z,2024-04-30T18:12:26Z,528181016,MOD-PM-00843,67.37,22.73,0.0,,,ACTIVE,14.563,15.272,39.556,7806,7807,7808
2024-04-30T15:11:26Z,2024-04-30T18:11:26Z,528181017,MOD-PM-00843,67.17,22.76,0.0,,,ACTIVE,15.371,15.988,33.111,7806,7807,7808
2024-04-30T15:10:26Z,2024-04-30T18:10:26Z,528178635,MOD-PM-00843,67.64,22.78,0.0,,,ACTIVE,16.716,17.401,29.288,7806,7807,7808
2024-04-30T15:09:26Z,2024-04-30T18:09:26Z,528178636,MOD-PM-00843,67.51,22.82,0.0,,,ACTIVE,15.842,16.566,49.805,7806,7807,7808
2024-04-30T15:08:26Z,2024-04-30T18:08:26Z,528178633,MOD-PM-00843,66.86,22.84,0.0,,,ACTIVE,17.349,18.199,28.464,7806,7807,7808
2024-04-30T15:07:26Z,2024-04-30T18:07:26Z,528178637,MOD-PM-00843,66.61,22.89,0.0,,,ACTIVE,17.268,17.979,29.225,7806,7807,7808
2024-04-30T15:06:26Z,2024-04-30T18:06:26Z,528178634,MOD-PM-00843,66.55,22.93,0.0,,,ACTIVE,17.231,18.044,23.465,7806,7807,7808
2024-04-30T15:05:26Z,2024-04-30T18:05:26Z,528176255,MOD-PM-00843,66.38,22.96,0.0,,,ACTIVE,15.553,16.164,21.598,7806,7807,7808
2024-04-30T15:04:26Z,2024-04-30T18:04:26Z,528176256,MOD-PM-00843,66.3,23.0,0.0,,,ACTIVE,15.348,16.045,25.633,7806,7807,7808
2024-04-30T15:03:26Z,2024-04-30T18:03:26Z,528176254,MOD-PM-00843,66.77,23.04,0.0,,,ACTIVE,16.801,17.664,29.373,7806,7807,7808
2024-04-30T15:02:26Z,2024-04-30T18:02:26Z,528176252,MOD-PM-00843,66.95,23.08,0.0,,,ACTIVE,17.182,18.061,46.444,7806,7807,7808
2024-04-30T15:01:26Z,2024-04-30T18:01:26Z,528176253,MOD-PM-00843,66.48,23.11,0.0,,,ACTIVE,17.358,17.944,67.327,7806,7807,7808
2024-04-30T15:00:26Z,2024-04-30T18:00:26Z,528173858,MOD-PM-00843,66.44,23.14,0.0,,,ACTIVE,16.898,17.636,25.254,7806,7807,7808
2024-04-30T14:59:26Z,2024-04-30T17:59:26Z,528173860,MOD-PM-00843,66.06,23.18,0.0,,,ACTIVE,19.155,19.726,30.455,7806,7807,7808
2024-04-30T14:58:26Z,2024-04-30T17:58:26Z,528173859,MOD-PM-00843,66.24,23.21,0.0,,,ACTIVE,17.39,18.232,27.364,7806,7807,7808
2024-04-30T14:57:26Z,2024-04-30T17:57:26Z,528173856,MOD-PM-00843,65.46,23.25,0.0,,,ACTIVE,17.842,18.525,34.131,7806,7807,7808
2024-04-30T14:56:26Z,2024-04-30T17:56:26Z,528173857,MOD-PM-00843,65.79,23.29,0.0,,,ACTIVE,17.985,18.5,29.238,7806,7807,7808
2024-04-30T14:55:26Z,2024-04-30T17:55:26Z,528171418,MOD-PM-00843,65.8,23.32,0.0,,,ACTIVE,19.864,20.484,32.167,7806,7807,7808
2024-04-30T14:54:26Z,2024-04-30T17:54:26Z,528171421,MOD-PM-00843,65.63,23.37,0.0,,,ACTIVE,20.933,21.612,55.628,7806,7807,7808
2024-04-30T14:53:26Z,2024-04-30T17:53:26Z,528171417,MOD-PM-00843,66.0,23.4,0.0,,,ACTIVE,22.888,23.821,41.072,7806,7807,7808
2024-04-30T14:52:26Z,2024-04-30T17:52:26Z,528171419,MOD-PM-00843,65.81,23.43,0.0,,,ACTIVE,22.312,23.164,50.94,7806,7807,7808
2024-04-30T14:51:26Z,2024-04-30T17:51:26Z,528171420,MOD-PM-00843,65.79,23.45,0.0,,,ACTIVE,22.311,23.293,63.803,7806,7807,7808
2024-04-30T14:50:26Z,2024-04-30T17:50:26Z,528168967,MOD-PM-00843,65.7,23.49,0.0,,,ACTIVE,20.002,21.076,27.69,7806,7807,7808
2024-04-30T14:49:26Z,2024-04-30T17:49:26Z,528168966,MOD-PM-00843,65.08,23.52,0.0,,,ACTIVE,20.733,21.975,51.474,7806,7807,7808
2024-04-30T14:48:26Z,2024-04-30T17:48:26Z,528168968,MOD-PM-00843,64.97,23.56,0.0,,,ACTIVE,19.687,20.416,34.742,7806,7807,7808
2024-04-30T14:47:26Z,2024-04-30T17:47:26Z,528168965,MOD-PM-00843,64.89,23.58,0.0,,,ACTIVE,19.084,20.113,32.635,7806,7807,7808
2024-04-30T14:46:26Z,2024-04-30T17:46:26Z,528168964,MOD-PM-00843,65.26,23.62,0.0,,,ACTIVE,21.181,22.169,43.397,7806,7807,7808
2024-04-30T14:45:26Z,2024-04-30T17:45:26Z,528166576,MOD-PM-00843,65.01,23.65,0.0,,,ACTIVE,19.089,19.731,38.614,7806,7807,7808
2024-04-30T14:44:26Z,2024-04-30T17:44:26Z,528166578,MOD-PM-00843,64.42,23.67,0.0,,,ACTIVE,18.01,18.709,40.552,7806,7807,7808
2024-04-30T14:43:26Z,2024-04-30T17:43:26Z,528166580,MOD-PM-00843,64.32,23.7,0.0,,,ACTIVE,20.231,21.136,31.78,7806,7807,7808
2024-04-30T14:42:26Z,2024-04-30T17:42:26Z,528166577,MOD-PM-00843,64.17,23.73,0.0,,,ACTIVE,20.107,20.626,35.557,7806,7807,7808
2024-04-30T14:41:26Z,2024-04-30T17:41:26Z,528166579,MOD-PM-00843,63.86,23.77,0.0,,,ACTIVE,19.488,20.297,31.478,7806,7807,7808
2024-04-30T14:40:26Z,2024-04-30T17:40:26Z,528164051,MOD-PM-00843,63.79,23.81,0.0,,,ACTIVE,21.741,22.314,30.976,7806,7807,7808
2024-04-30T14:39:26Z,2024-04-30T17:39:26Z,528164047,MOD-PM-00843,63.75,23.84,0.0,,,ACTIVE,18.744,19.418,28.022,7806,7807,7808
2024-04-30T14:38:26Z,2024-04-30T17:38:26Z,528164045,MOD-PM-00843,64.49,23.87,0.0,,,ACTIVE,23.406,24.151,41.111,7806,7807,7808
2024-04-30T14:37:26Z,2024-04-30T17:37:26Z,528164044,MOD-PM-00843,63.86,23.9,0.0,,,ACTIVE,20.912,21.496,29.897,7806,7807,7808
2024-04-30T14:36:26Z,2024-04-30T17:36:26Z,528164042,MOD-PM-00843,63.7,23.93,0.0,,,ACTIVE,21.508,22.059,40.939,7806,7807,7808
2024-04-30T14:35:26Z,2024-04-30T17:35:26Z,528161646,MOD-PM-00843,63.45,23.96,0.0,,,ACTIVE,23.684,24.355,39.226,7806,7807,7808
2024-04-30T14:34:26Z,2024-04-30T17:34:26Z,528161647,MOD-PM-00843,63.37,24.01,0.0,,,ACTIVE,22.601,23.168,31.435,7806,7807,7808
2024-04-30T14:33:26Z,2024-04-30T17:33:26Z,528161644,MOD-PM-00843,63.19,24.05,0.0,,,ACTIVE,22.734,23.491,48.871,7806,7807,7808
2024-04-30T14:32:26Z,2024-04-30T17:32:26Z,528161648,MOD-PM-00843,62.51,24.09,0.0,,,ACTIVE,20.118,20.71,33.417,7806,7807,7808
2024-04-30T14:31:26Z,2024-04-30T17:31:26Z,528161645,MOD-PM-00843,62.28,24.14,0.0,,,ACTIVE,16.969,17.508,27.68,7806,7807,7808
2024-04-30T14:30:26Z,2024-04-30T17:30:26Z,528159232,MOD-PM-00843,62.26,24.19,0.0,,,ACTIVE,16.663,16.977,46.2,7806,7807,7808
2024-04-30T14:29:26Z,2024-04-30T17:29:26Z,528159229,MOD-PM-00843,61.98,24.25,0.0,,,ACTIVE,15.737,16.335,42.831,7806,7807,7808
2024-04-30T14:28:26Z,2024-04-30T17:28:26Z,528159233,MOD-PM-00843,62.23,24.3,0.0,,,ACTIVE,17.59,18.005,21.357,7806,7807,7808
2024-04-30T14:27:26Z,2024-04-30T17:27:26Z,528159231,MOD-PM-00843,62.51,24.35,0.0,,,ACTIVE,19.549,20.023,23.287,7806,7807,7808
2024-04-30T14:26:26Z,2024-04-30T17:26:26Z,528159226,MOD-PM-00843,62.24,24.41,0.0,,,ACTIVE,18.54,19.095,31.136,7806,7807,7808
2024-04-30T14:25:26Z,2024-04-30T17:25:26Z,528156854,MOD-PM-00843,62.71,24.46,0.0,,,ACTIVE,16.852,17.502,43.963,7806,7807,7808
2024-04-30T14:24:26Z,2024-04-30T17:24:26Z,528156853,MOD-PM-00843,62.25,24.52,0.0,,,ACTIVE,17.63,18.511,29.529,7806,7807,7808
2024-04-30T14:23:26Z,2024-04-30T17:23:26Z,528156852,MOD-PM-00843,61.99,24.57,0.0,,,ACTIVE,20.419,21.177,48.942,7806,7807,7808
2024-04-30T14:22:26Z,2024-04-30T17:22:26Z,528156850,MOD-PM-00843,61.36,24.65,0.0,,,ACTIVE,20.203,21.124,36.0,7806,7807,7808
2024-04-30T14:21:26Z,2024-04-30T17:21:26Z,528156851,MOD-PM-00843,61.72,24.71,0.0,,,ACTIVE,21.533,22.755,62.602,7806,7807,7808
2024-04-30T14:20:26Z,2024-04-30T17:20:26Z,528154463,MOD-PM-00843,61.24,24.79,0.0,,,ACTIVE,18.975,19.936,35.602,7806,7807,7808
2024-04-30T14:19:26Z,2024-04-30T17:19:26Z,528154461,MOD-PM-00843,61.03,24.86,0.0,,,ACTIVE,14.84,15.621,25.207,7806,7807,7808
2024-04-30T14:18:26Z,2024-04-30T17:18:26Z,528154460,MOD-PM-00843,60.83,24.93,0.0,,,ACTIVE,14.449,14.958,19.209,7806,7807,7808
2024-04-30T14:17:26Z,2024-04-30T17:17:26Z,528154462,MOD-PM-00843,60.38,25.01,0.0,,,ACTIVE,12.78,13.625,31.896,7806,7807,7808
2024-04-30T14:16:26Z,2024-04-30T17:16:26Z,528154459,MOD-PM-00843,59.7,25.1,0.0,,,ACTIVE,13.324,13.546,39.713,7806,7807,7808
2024-04-30T14:15:26Z,2024-04-30T17:15:26Z,528152136,MOD-PM-00843,59.85,25.2,0.0,,,ACTIVE,14.118,14.675,27.607,7806,7807,7808
2024-04-30T14:14:26Z,2024-04-30T17:14:26Z,528152137,MOD-PM-00843,59.49,25.3,0.0,,,ACTIVE,14.636,15.172,52.836,7806,7807,7808
2024-04-30T14:13:26Z,2024-04-30T17:13:26Z,528152139,MOD-PM-00843,59.52,25.39,0.0,,,ACTIVE,15.713,16.33,21.327,7806,7807,7808
2024-04-30T14:12:26Z,2024-04-30T17:12:26Z,528152135,MOD-PM-00843,59.33,25.51,0.0,,,ACTIVE,18.161,18.982,39.538,7806,7807,7808
2024-04-30T14:11:26Z,2024-04-30T17:11:26Z,528152138,MOD-PM-00843,58.76,25.63,0.0,,,ACTIVE,18.445,19.107,44.124,7806,7807,7808
2024-04-30T14:10:26Z,2024-04-30T17:10:26Z,528149588,MOD-PM-00843,58.11,25.73,0.0,,,ACTIVE,17.016,17.833,31.526,7806,7807,7808
2024-04-30T14:09:26Z,2024-04-30T17:09:26Z,528149586,MOD-PM-00843,57.52,25.84,0.0,,,ACTIVE,16.531,17.099,38.642,7806,7807,7808
2024-04-30T14:08:26Z,2024-04-30T17:08:26Z,528149589,MOD-PM-00843,57.25,25.96,0.0,,,ACTIVE,17.27,18.072,27.57,7806,7807,7808
2024-04-30T14:07:26Z,2024-04-30T17:07:26Z,528149587,MOD-PM-00843,56.93,26.07,0.0,,,ACTIVE,17.375,18.007,30.115,7806,7807,7808
2024-04-30T14:06:26Z,2024-04-30T17:06:26Z,528149590,MOD-PM-00843,56.44,26.2,0.0,,,ACTIVE,15.789,16.418,24.13,7806,7807,7808
2024-04-30T14:05:26Z,2024-04-30T17:05:26Z,528147190,MOD-PM-00843,55.74,26.34,0.0,,,ACTIVE,14.562,15.001,25.418,7806,7807,7808
2024-04-30T14:04:26Z,2024-04-30T17:04:26Z,528147191,MOD-PM-00843,55.3,26.47,0.0,,,ACTIVE,13.022,13.678,31.839,7806,7807,7808
2024-04-30T14:03:26Z,2024-04-30T17:03:26Z,528147187,MOD-PM-00843,55.2,26.61,0.0,,,ACTIVE,12.996,13.602,25.844,7806,7807,7808
2024-04-30T14:02:26Z,2024-04-30T17:02:26Z,528147188,MOD-PM-00843,54.82,26.76,0.0,,,ACTIVE,13.337,13.943,16.369,7806,7807,7808
2024-04-30T14:01:26Z,2024-04-30T17:01:26Z,528147189,MOD-PM-00843,54.4,26.9,0.0,,,ACTIVE,13.613,14.26,38.428,7806,7807,7808
2024-04-30T14:00:26Z,2024-04-30T17:00:26Z,528144750,MOD-PM-00843,54.1,27.04,0.0,,,ACTIVE,14.155,15.044,50.238,7806,7807,7808
2024-04-30T13:59:26Z,2024-04-30T16:59:26Z,528144752,MOD-PM-00843,53.59,27.2,0.0,,,ACTIVE,13.001,13.604,24.073,7806,7807,7808
2024-04-30T13:58:26Z,2024-04-30T16:58:26Z,528144753,MOD-PM-00843,52.89,27.35,0.0,,,ACTIVE,13.258,13.856,38.881,7806,7807,7808
2024-04-30T13:57:26Z,2024-04-30T16:57:26Z,528144749,MOD-PM-00843,52.04,27.49,0.0,,,ACTIVE,12.333,13.055,17.761,7806,7807,7808
2024-04-30T13:56:26Z,2024-04-30T16:56:26Z,528144751,MOD-PM-00843,50.83,27.66,0.0,,,ACTIVE,11.313,12.075,22.27,7806,7807,7808
2024-04-30T13:55:26Z,2024-04-30T16:55:26Z,528142392,MOD-PM-00843,48.25,27.78,0.0,,,ACTIVE,8.932,9.44,13.308,7806,7807,7808
2024-04-30T13:54:26Z,2024-04-30T16:54:26Z,528142395,MOD-PM-00843,47.13,27.88,0.0,,,ACTIVE,7.937,8.39,11.82,7806,7807,7808
2024-04-30T13:53:26Z,2024-04-30T16:53:26Z,528142394,MOD-PM-00843,46.53,27.99,0.0,,,ACTIVE,12.787,13.653,33.877,7806,7807,7808
2024-04-30T13:52:26Z,2024-04-30T16:52:26Z,528142393,MOD-PM-00843,46.2,28.09,0.0,,,ACTIVE,11.413,11.943,20.639,7806,7807,7808
2024-04-30T13:51:26Z,2024-04-30T16:51:26Z,528142391,MOD-PM-00843,46.21,28.19,0.0,,,ACTIVE,14.102,14.924,24.241,7806,7807,7808
2024-04-30T13:50:26Z,2024-04-30T16:50:26Z,528139994,MOD-PM-00843,45.61,28.29,0.0,,,ACTIVE,9.721,10.609,15.559,7806,7807,7808
2024-04-30T13:49:26Z,2024-04-30T16:49:26Z,528139993,MOD-PM-00843,45.29,28.41,0.0,,,ACTIVE,8.713,9.727,18.494,7806,7807,7808
2024-04-30T13:48:26Z,2024-04-30T16:48:26Z,528139991,MOD-PM-00843,46.19,28.51,0.0,,,ACTIVE,8.806,9.826,13.841,7806,7807,7808
2024-04-30T13:47:26Z,2024-04-30T16:47:26Z,528139992,MOD-PM-00843,47.24,28.6,0.0,,,ACTIVE,12.875,13.847,27.931,7806,7807,7808
2024-04-30T13:46:26Z,2024-04-30T16:46:26Z,528139990,MOD-PM-00843,47.49,28.71,0.0,,,ACTIVE,10.536,11.883,45.435,7806,7807,7808
2024-04-30T13:45:26Z,2024-04-30T16:45:26Z,528137560,MOD-PM-00843,47.38,28.81,0.0,,,ACTIVE,11.318,12.351,17.539,7806,7807,7808
2024-04-30T13:44:26Z,2024-04-30T16:44:26Z,528137561,MOD-PM-00843,49.21,28.91,0.0,,,ACTIVE,9.952,11.165,21.598,7806,7807,7808
2024-04-30T13:43:26Z,2024-04-30T16:43:26Z,528137558,MOD-PM-00843,49.09,29.01,0.0,,,ACTIVE,10.457,11.536,25.639,7806,7807,7808
2024-04-30T13:42:26Z,2024-04-30T16:42:26Z,528137559,MOD-PM-00843,48.19,29.09,0.0,,,ACTIVE,6.275,7.165,20.828,7806,7807,7808
2024-04-30T13:41:26Z,2024-04-30T16:41:26Z,528137562,MOD-PM-00843,48.69,29.16,0.0,,,ACTIVE,6.504,7.513,27.236,7806,7807,7808
2024-04-30T13:40:26Z,2024-04-30T16:40:26Z,528135145,MOD-PM-00843,48.88,29.22,0.0,,,ACTIVE,6.905,8.573,42.429,7806,7807,7808
2024-04-30T13:39:26Z,2024-04-30T16:39:26Z,528135144,MOD-PM-00843,48.81,29.28,0.0,,,ACTIVE,8.971,9.732,13.603,7806,7807,7808
2024-04-30T13:38:26Z,2024-04-30T16:38:26Z,528135146,MOD-PM-00843,48.84,29.33,0.0,,,ACTIVE,7.771,8.633,24.2,7806,7807,7808
2024-04-30T13:37:26Z,2024-04-30T16:37:26Z,528135147,MOD-PM-00843,48.73,29.39,0.0,,,ACTIVE,15.578,17.225,34.014,7806,7807,7808
2024-04-30T13:36:26Z,2024-04-30T16:36:26Z,528135148,MOD-PM-00843,48.41,29.46,0.0,,,ACTIVE,21.362,23.069,66.649,7806,7807,7808
2024-04-30T13:35:26Z,2024-04-30T16:35:26Z,528132709,MOD-PM-00843,47.99,29.54,0.0,,,ACTIVE,11.097,11.928,16.204,7806,7807,7808
2024-04-30T13:34:26Z,2024-04-30T16:34:26Z,528132708,MOD-PM-00843,47.49,29.61,0.0,,,ACTIVE,5.967,6.667,12.966,7806,7807,7808
2024-04-30T13:33:26Z,2024-04-30T16:33:26Z,528132705,MOD-PM-00843,47.38,29.69,0.0,,,ACTIVE,7.035,7.634,25.18,7806,7807,7808
2024-04-30T13:32:26Z,2024-04-30T16:32:26Z,528132706,MOD-PM-00843,46.87,29.76,0.0,,,ACTIVE,9.335,10.315,16.619,7806,7807,7808
2024-04-30T13:31:26Z,2024-04-30T16:31:26Z,528132707,MOD-PM-00843,46.55,29.83,0.0,,,ACTIVE,7.898,8.792,16.486,7806,7807,7808
2024-04-30T13:30:26Z,2024-04-30T16:30:26Z,528129989,MOD-PM-00843,47.13,29.89,0.0,,,ACTIVE,13.797,15.096,28.327,7806,7807,7808
2024-04-30T13:29:26Z,2024-04-30T16:29:26Z,528129993,MOD-PM-00843,46.33,29.96,0.0,,,ACTIVE,11.916,13.115,51.626,7806,7807,7808
2024-04-30T13:28:26Z,2024-04-30T16:28:26Z,528129986,MOD-PM-00843,46.87,30.02,0.0,,,ACTIVE,12.884,14.115,41.337,7806,7807,7808
2024-04-30T13:27:26Z,2024-04-30T16:27:26Z,528129987,MOD-PM-00843,47.22,30.1,0.0,,,ACTIVE,9.807,10.818,22.949,7806,7807,7808
2024-04-30T13:26:26Z,2024-04-30T16:26:26Z,528129985,MOD-PM-00843,46.96,30.17,0.0,,,ACTIVE,11.512,12.411,39.881,7806,7807,7808
2024-04-30T13:25:26Z,2024-04-30T16:25:26Z,528127492,MOD-PM-00843,47.66,30.25,0.0,,,ACTIVE,9.402,10.267,49.858,7806,7807,7808
2024-04-30T13:24:26Z,2024-04-30T16:24:26Z,528127493,MOD-PM-00843,46.85,30.34,0.0,,,ACTIVE,11.852,13.089,61.941,7806,7807,7808
2024-04-30T13:23:26Z,2024-04-30T16:23:26Z,528127490,MOD-PM-00843,46.97,30.4,0.0,,,ACTIVE,12.879,13.969,28.083,7806,7807,7808
2024-04-30T13:22:26Z,2024-04-30T16:22:26Z,528127486,MOD-PM-00843,46.28,30.49,0.0,,,ACTIVE,13.421,14.71,40.194,7806,7807,7808
2024-04-30T13:21:26Z,2024-04-30T16:21:26Z,528127489,MOD-PM-00843,46.27,30.58,0.0,,,ACTIVE,14.471,15.64,21.422,7806,7807,7808
2024-04-30T13:20:26Z,2024-04-30T16:20:26Z,528124856,MOD-PM-00843,45.68,30.65,0.0,,,ACTIVE,11.469,12.316,25.168,7806,7807,7808
2024-04-30T13:19:26Z,2024-04-30T16:19:26Z,528124858,MOD-PM-00843,46.6,30.7,0.0,,,ACTIVE,13.514,14.293,32.415,7806,7807,7808
2024-04-30T13:18:26Z,2024-04-30T16:18:26Z,528124855,MOD-PM-00843,46.96,30.75,0.0,,,ACTIVE,21.996,22.931,38.518,7806,7807,7808
2024-04-30T13:17:26Z,2024-04-30T16:17:26Z,528124857,MOD-PM-00843,47.03,30.79,0.0,,,ACTIVE,25.758,27.026,57.157,7806,7807,7808
2024-04-30T13:16:26Z,2024-04-30T16:16:26Z,528124859,MOD-PM-00843,47.24,30.83,0.0,,,ACTIVE,22.013,23.099,37.166,7806,7807,7808
2024-04-30T13:15:26Z,2024-04-30T16:15:26Z,528122362,MOD-PM-00843,47.17,30.86,0.0,,,ACTIVE,31.519,32.769,53.859,7806,7807,7808
2024-04-30T13:14:26Z,2024-04-30T16:14:26Z,528122358,MOD-PM-00843,47.6,30.9,0.0,,,ACTIVE,18.79,19.738,34.097,7806,7807,7808
2024-04-30T13:13:26Z,2024-04-30T16:13:26Z,528122360,MOD-PM-00843,46.47,30.93,0.0,,,ACTIVE,27.296,29.054,56.281,7806,7807,7808
2024-04-30T13:12:26Z,2024-04-30T16:12:26Z,528122361,MOD-PM-00843,45.46,30.96,0.0,,,ACTIVE,23.814,25.521,50.128,7806,7807,7808
2024-04-30T13:11:26Z,2024-04-30T16:11:26Z,528122359,MOD-PM-00843,45.52,31.0,0.0,,,ACTIVE,29.677,30.552,40.703,7806,7807,7808
2024-04-30T13:10:26Z,2024-04-30T16:10:26Z,528119961,MOD-PM-00843,46.17,31.02,0.0,,,ACTIVE,39.604,40.648,53.992,7806,7807,7808
2024-04-30T13:09:26Z,2024-04-30T16:09:26Z,528119959,MOD-PM-00843,46.13,31.05,0.0,,,ACTIVE,13.735,15.116,41.196,7806,7807,7808
2024-04-30T13:08:26Z,2024-04-30T16:08:26Z,528119960,MOD-PM-00843,45.59,31.08,0.0,,,ACTIVE,6.615,8.318,43.553,7806,7807,7808
2024-04-30T13:07:26Z,2024-04-30T16:07:26Z,528119957,MOD-PM-00843,44.78,31.12,0.0,,,ACTIVE,5.429,6.198,10.53,7806,7807,7808
2024-04-30T13:06:26Z,2024-04-30T16:06:26Z,528119958,MOD-PM-00843,45.4,31.18,0.0,,,ACTIVE,7.478,8.794,45.07,7806,7807,7808
2024-04-30T13:05:26Z,2024-04-30T16:05:26Z,528117470,MOD-PM-00843,45.32,31.23,0.0,,,ACTIVE,7.425,8.175,10.704,7806,7807,7808
2024-04-30T13:04:26Z,2024-04-30T16:04:26Z,528117473,MOD-PM-00843,45.26,31.27,0.0,,,ACTIVE,5.207,6.066,21.845,7806,7807,7808
2024-04-30T13:03:26Z,2024-04-30T16:03:26Z,528117472,MOD-PM-00843,44.95,31.31,0.0,,,ACTIVE,11.14,13.004,37.359,7806,7807,7808
2024-04-30T13:02:26Z,2024-04-30T16:02:26Z,528117471,MOD-PM-00843,44.51,31.34,0.0,,,ACTIVE,9.871,10.564,19.611,7806,7807,7808
2024-04-30T13:01:26Z,2024-04-30T16:01:26Z,528117469,MOD-PM-00843,44.84,31.37,0.0,,,ACTIVE,14.642,15.84,24.161,7806,7807,7808
2024-04-30T13:00:26Z,2024-04-30T16:00:26Z,528114971,MOD-PM-00843,44.45,31.41,0.0,,,ACTIVE,6.155,7.767,33.882,7806,7807,7808
2024-04-30T12:59:26Z,2024-04-30T15:59:26Z,528114967,MOD-PM-00843,44.2,31.44,0.0,,,ACTIVE,4.134,4.972,7.071,7806,7807,7808
2024-04-30T12:58:26Z,2024-04-30T15:58:26Z,528114969,MOD-PM-00843,44.04,31.47,0.0,,,ACTIVE,6.524,7.94,40.887,7806,7807,7808
2024-04-30T12:57:26Z,2024-04-30T15:57:26Z,528114970,MOD-PM-00843,44.38,31.5,0.0,,,ACTIVE,6.848,7.706,13.959,7806,7807,7808
2024-04-30T12:56:26Z,2024-04-30T15:56:26Z,528114968,MOD-PM-00843,43.82,31.53,0.0,,,ACTIVE,7.049,7.799,24.92,7806,7807,7808
2024-04-30T12:55:26Z,2024-04-30T15:55:26Z,528112405,MOD-PM-00843,44.54,31.57,0.0,,,ACTIVE,8.214,9.723,44.238,7806,7807,7808
2024-04-30T12:54:26Z,2024-04-30T15:54:26Z,528112404,MOD-PM-00843,44.27,31.6,0.0,,,ACTIVE,9.17,9.98,25.173,7806,7807,7808
2024-04-30T12:53:26Z,2024-04-30T15:53:26Z,528112403,MOD-PM-00843,44.32,31.63,0.0,,,ACTIVE,17.173,17.637,38.266,7806,7807,7808
2024-04-30T12:52:26Z,2024-04-30T15:52:26Z,528112402,MOD-PM-00843,43.97,31.68,0.0,,,ACTIVE,6.607,7.269,16.808,7806,7807,7808
2024-04-30T12:51:26Z,2024-04-30T15:51:26Z,528112398,MOD-PM-00843,44.78,31.71,0.0,,,ACTIVE,17.711,19.075,47.977,7806,7807,7808
2024-04-30T12:50:26Z,2024-04-30T15:50:26Z,528109890,MOD-PM-00843,44.72,31.74,0.0,,,ACTIVE,42.068,43.836,62.446,7806,7807,7808
2024-04-30T12:49:26Z,2024-04-30T15:49:26Z,528109893,MOD-PM-00843,43.53,31.78,0.0,,,ACTIVE,24.465,26.14,48.487,7806,7807,7808
2024-04-30T12:48:26Z,2024-04-30T15:48:26Z,528109889,MOD-PM-00843,44.15,31.8,0.0,,,ACTIVE,7.405,7.965,30.16,7806,7807,7808
2024-04-30T12:47:26Z,2024-04-30T15:47:26Z,528109891,MOD-PM-00843,44.34,31.83,0.0,,,ACTIVE,9.244,10.077,20.853,7806,7807,7808
2024-04-30T12:46:26Z,2024-04-30T15:46:26Z,528109892,MOD-PM-00843,44.55,31.83,0.0,,,ACTIVE,16.036,16.835,21.233,7806,7807,7808
2024-04-30T12:45:26Z,2024-04-30T15:45:26Z,528107571,MOD-PM-00843,44.3,31.86,0.0,,,ACTIVE,14.355,15.946,57.803,7806,7807,7808
2024-04-30T12:44:26Z,2024-04-30T15:44:26Z,528107570,MOD-PM-00843,44.0,31.86,0.0,,,ACTIVE,12.887,14.227,32.973,7806,7807,7808
2024-04-30T12:43:26Z,2024-04-30T15:43:26Z,528107573,MOD-PM-00843,43.69,31.87,0.0,,,ACTIVE,30.998,32.72,43.381,7806,7807,7808
2024-04-30T12:42:26Z,2024-04-30T15:42:26Z,528107574,MOD-PM-00843,44.42,31.87,0.0,,,ACTIVE,26.935,27.866,32.959,7806,7807,7808
2024-04-30T12:41:26Z,2024-04-30T15:41:26Z,528107572,MOD-PM-00843,44.63,31.87,0.0,,,ACTIVE,15.983,16.729,23.836,7806,7807,7808
2024-04-30T12:40:26Z,2024-04-30T15:40:26Z,528105147,MOD-PM-00843,44.43,31.87,0.0,,,ACTIVE,27.236,28.15,39.24,7806,7807,7808
2024-04-30T12:39:26Z,2024-04-30T15:39:26Z,528105146,MOD-PM-00843,44.65,31.86,0.0,,,ACTIVE,19.757,20.739,32.244,7806,7807,7808
2024-04-30T12:38:26Z,2024-04-30T15:38:26Z,528105145,MOD-PM-00843,45.01,31.87,0.0,,,ACTIVE,8.311,9.181,24.174,7806,7807,7808
2024-04-30T12:37:26Z,2024-04-30T15:37:26Z,528105144,MOD-PM-00843,44.4,31.89,0.0,,,ACTIVE,13.08,13.698,33.811,7806,7807,7808
2024-04-30T12:36:26Z,2024-04-30T15:36:26Z,528105143,MOD-PM-00843,44.27,31.89,0.0,,,ACTIVE,7.042,7.634,17.269,7806,7807,7808
2024-04-30T12:35:26Z,2024-04-30T15:35:26Z,528102662,MOD-PM-00843,44.23,31.89,0.0,,,ACTIVE,6.946,7.483,16.816,7806,7807,7808
2024-04-30T12:34:26Z,2024-04-30T15:34:26Z,528102661,MOD-PM-00843,44.52,31.85,0.0,,,ACTIVE,6.227,6.779,26.115,7806,7807,7808
2024-04-30T12:33:26Z,2024-04-30T15:33:26Z,528102664,MOD-PM-00843,43.94,31.85,0.0,,,ACTIVE,5.51,6.592,35.847,7806,7807,7808
2024-04-30T12:32:26Z,2024-04-30T15:32:26Z,528102665,MOD-PM-00843,43.93,31.86,0.0,,,ACTIVE,6.348,7.144,19.12,7806,7807,7808
