timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-26T19:18:53Z,2024-04-26T22:18:53Z,528224731,MOD-PM-00841,83.79,19.92,0.0,,,ACTIVE,86.541,87.878,94.576,7800,7801,7802
2024-04-26T19:17:53Z,2024-04-26T22:17:53Z,528224732,MOD-PM-00841,83.77,19.93,0.0,,,ACTIVE,83.52,85.503,100.528,7800,7801,7802
2024-04-26T19:16:53Z,2024-04-26T22:16:53Z,528224730,MOD-PM-00841,83.83,19.93,0.0,,,ACTIVE,95.772,97.318,106.591,7800,7801,7802
2024-04-26T19:15:53Z,2024-04-26T22:15:53Z,528224225,MOD-PM-00841,84.01,19.93,0.0,,,ACTIVE,92.276,93.978,110.101,7800,7801,7802
2024-04-26T19:14:53Z,2024-04-26T22:14:53Z,528224224,MOD-PM-00841,83.89,19.93,0.0,,,ACTIVE,97.575,99.419,114.169,7800,7801,7802
2024-04-26T19:13:53Z,2024-04-26T22:13:53Z,528224222,MOD-PM-00841,83.86,19.93,0.0,,,ACTIVE,96.6,98.046,107.168,7800,7801,7802
2024-04-26T19:12:53Z,2024-04-26T22:12:53Z,528224223,MOD-PM-00841,83.96,19.92,0.0,,,ACTIVE,97.319,99.016,112.078,7800,7801,7802
2024-04-26T19:11:53Z,2024-04-26T22:11:53Z,528222453,MOD-PM-00841,83.99,19.91,0.0,,,ACTIVE,99.112,100.962,109.302,7800,7801,7802
2024-04-26T19:10:53Z,2024-04-26T22:10:53Z,528222452,MOD-PM-00841,83.8,19.92,0.0,,,ACTIVE,97.92,99.335,102.4,7800,7801,7802
2024-04-26T19:09:53Z,2024-04-26T22:09:53Z,528222450,MOD-PM-00841,83.85,19.93,0.0,,,ACTIVE,105.12,106.794,132.103,7800,7801,7802
2024-04-26T19:08:53Z,2024-04-26T22:08:53Z,528222451,MOD-PM-00841,83.6,19.92,0.0,,,ACTIVE,106.192,107.742,117.591,7800,7801,7802
2024-04-26T19:07:53Z,2024-04-26T22:07:53Z,528221495,MOD-PM-00841,83.27,19.92,0.0,,,ACTIVE,104.987,107.24,118.298,7800,7801,7802
2024-04-26T19:06:53Z,2024-04-26T22:06:53Z,528221493,MOD-PM-00841,83.05,19.93,0.0,,,ACTIVE,101.078,102.964,135.273,7800,7801,7802
2024-04-26T19:05:53Z,2024-04-26T22:05:53Z,528221490,MOD-PM-00841,83.25,19.92,0.0,,,ACTIVE,98.451,100.825,111.4,7800,7801,7802
2024-04-26T19:04:53Z,2024-04-26T22:04:53Z,528221488,MOD-PM-00841,83.3,19.92,0.0,,,ACTIVE,98.958,100.753,111.491,7800,7801,7802
2024-04-26T19:03:53Z,2024-04-26T22:03:53Z,528219991,MOD-PM-00841,83.54,19.92,0.0,,,ACTIVE,101.544,103.379,116.159,7800,7801,7802
2024-04-26T19:02:53Z,2024-04-26T22:02:53Z,528219990,MOD-PM-00841,83.17,19.91,0.0,,,ACTIVE,106.961,109.028,115.501,7800,7801,7802
2024-04-26T19:01:53Z,2024-04-26T22:01:53Z,528219993,MOD-PM-00841,82.78,19.91,0.0,,,ACTIVE,106.275,108.471,126.99,7800,7801,7802
2024-04-26T19:00:53Z,2024-04-26T22:00:53Z,528219992,MOD-PM-00841,83.2,19.9,0.0,,,ACTIVE,103.49,105.525,132.394,7800,7801,7802
2024-04-26T18:59:53Z,2024-04-26T21:59:53Z,528215475,MOD-PM-00841,83.44,19.9,0.0,,,ACTIVE,105.29,107.241,116.684,7800,7801,7802
2024-04-26T18:58:53Z,2024-04-26T21:58:53Z,528215471,MOD-PM-00841,83.44,19.88,0.0,,,ACTIVE,106.159,108.291,115.734,7800,7801,7802
2024-04-26T18:57:53Z,2024-04-26T21:57:53Z,528215474,MOD-PM-00841,83.32,19.89,0.0,,,ACTIVE,104.669,106.279,124.513,7800,7801,7802
2024-04-26T18:56:53Z,2024-04-26T21:56:53Z,528215469,MOD-PM-00841,83.38,19.88,0.0,,,ACTIVE,102.272,103.873,116.373,7800,7801,7802
2024-04-26T18:55:53Z,2024-04-26T21:55:53Z,528207861,MOD-PM-00841,83.28,19.88,0.0,,,ACTIVE,102.513,104.361,124.01,7800,7801,7802
2024-04-26T18:54:53Z,2024-04-26T21:54:53Z,528207860,MOD-PM-00841,83.09,19.89,0.0,,,ACTIVE,104.77,106.205,117.987,7800,7801,7802
2024-04-26T18:53:53Z,2024-04-26T21:53:53Z,528207859,MOD-PM-00841,82.91,19.89,0.0,,,ACTIVE,98.957,101.035,127.657,7800,7801,7802
2024-04-26T18:52:53Z,2024-04-26T21:52:53Z,528207858,MOD-PM-00841,83.06,19.89,0.0,,,ACTIVE,95.805,97.57,118.302,7800,7801,7802
2024-04-26T18:51:53Z,2024-04-26T21:51:53Z,528205930,MOD-PM-00841,83.38,19.9,0.0,,,ACTIVE,93.181,94.919,103.123,7800,7801,7802
2024-04-26T18:50:53Z,2024-04-26T21:50:53Z,528205928,MOD-PM-00841,83.34,19.9,0.0,,,ACTIVE,98.922,100.367,107.721,7800,7801,7802
2024-04-26T18:49:53Z,2024-04-26T21:49:53Z,528205927,MOD-PM-00841,83.13,19.9,0.0,,,ACTIVE,96.328,97.616,109.151,7800,7801,7802
2024-04-26T18:48:53Z,2024-04-26T21:48:53Z,528205929,MOD-PM-00841,83.31,19.91,0.0,,,ACTIVE,101.065,102.792,116.731,7800,7801,7802
2024-04-26T18:47:53Z,2024-04-26T21:47:53Z,528203298,MOD-PM-00841,83.56,19.9,0.0,,,ACTIVE,105.265,106.516,117.53,7800,7801,7802
2024-04-26T18:46:53Z,2024-04-26T21:46:53Z,528203299,MOD-PM-00841,83.68,19.91,0.0,,,ACTIVE,102.495,104.088,120.766,7800,7801,7802
2024-04-26T18:45:53Z,2024-04-26T21:45:53Z,528203300,MOD-PM-00841,83.72,19.91,0.0,,,ACTIVE,101.157,102.721,109.467,7800,7801,7802
2024-04-26T18:44:53Z,2024-04-26T21:44:53Z,528203297,MOD-PM-00841,83.75,19.9,0.0,,,ACTIVE,99.467,101.031,108.125,7800,7801,7802
2024-04-26T18:43:53Z,2024-04-26T21:43:53Z,528201038,MOD-PM-00841,83.88,19.9,0.0,,,ACTIVE,96.911,98.64,115.726,7800,7801,7802
2024-04-26T18:42:53Z,2024-04-26T21:42:53Z,528201037,MOD-PM-00841,83.91,19.9,0.0,,,ACTIVE,92.587,94.024,108.763,7800,7801,7802
2024-04-26T18:41:53Z,2024-04-26T21:41:53Z,528201035,MOD-PM-00841,83.7,19.89,0.0,,,ACTIVE,93.541,95.428,105.06,7800,7801,7802
2024-04-26T18:40:53Z,2024-04-26T21:40:53Z,528201036,MOD-PM-00841,83.7,19.89,0.0,,,ACTIVE,87.433,89.087,91.918,7800,7801,7802
2024-04-26T18:39:53Z,2024-04-26T21:39:53Z,528193369,MOD-PM-00841,83.66,19.89,0.0,,,ACTIVE,88.81,90.712,107.216,7800,7801,7802
2024-04-26T18:38:53Z,2024-04-26T21:38:53Z,528193367,MOD-PM-00841,83.74,19.89,0.0,,,ACTIVE,86.897,88.353,97.753,7800,7801,7802
2024-04-26T18:37:53Z,2024-04-26T21:37:53Z,528193370,MOD-PM-00841,84.01,19.89,0.0,,,ACTIVE,83.395,85.211,92.822,7800,7801,7802
2024-04-26T18:36:53Z,2024-04-26T21:36:53Z,528193368,MOD-PM-00841,83.77,19.88,0.0,,,ACTIVE,80.924,82.539,102.504,7800,7801,7802
2024-04-26T18:35:53Z,2024-04-26T21:35:53Z,528191556,MOD-PM-00841,83.66,19.89,0.0,,,ACTIVE,79.975,81.382,89.593,7800,7801,7802
2024-04-26T18:34:53Z,2024-04-26T21:34:53Z,528191557,MOD-PM-00841,83.35,19.89,0.0,,,ACTIVE,80.524,82.237,96.794,7800,7801,7802
2024-04-26T18:33:53Z,2024-04-26T21:33:53Z,528191555,MOD-PM-00841,82.88,19.87,0.0,,,ACTIVE,75.783,77.426,86.557,7800,7801,7802
2024-04-26T18:32:53Z,2024-04-26T21:32:53Z,528191554,MOD-PM-00841,82.8,19.87,0.0,,,ACTIVE,76.617,78.541,90.162,7800,7801,7802
2024-04-26T18:31:53Z,2024-04-26T21:31:53Z,528191553,MOD-PM-00841,83.21,19.87,0.0,,,ACTIVE,77.173,78.77,96.377,7800,7801,7802
2024-04-26T18:30:53Z,2024-04-26T21:30:53Z,528190133,MOD-PM-00841,83.46,19.87,0.0,,,ACTIVE,81.451,83.161,91.429,7800,7801,7802
2024-04-26T18:29:53Z,2024-04-26T21:29:53Z,528190131,MOD-PM-00841,83.64,19.87,0.0,,,ACTIVE,80.957,82.665,103.316,7800,7801,7802
2024-04-26T18:28:53Z,2024-04-26T21:28:53Z,528190130,MOD-PM-00841,83.4,19.88,0.0,,,ACTIVE,80.658,81.884,96.95,7800,7801,7802
2024-04-26T18:27:53Z,2024-04-26T21:27:53Z,528190132,MOD-PM-00841,83.12,19.87,0.0,,,ACTIVE,80.852,82.538,86.4,7800,7801,7802
2024-04-26T18:26:53Z,2024-04-26T21:26:53Z,528190134,MOD-PM-00841,83.21,19.88,0.0,,,ACTIVE,81.378,82.938,88.707,7800,7801,7802
2024-04-26T18:25:53Z,2024-04-26T21:25:53Z,528190127,MOD-PM-00841,83.09,19.87,0.0,,,ACTIVE,84.35,85.917,92.987,7800,7801,7802
2024-04-26T18:24:53Z,2024-04-26T21:24:53Z,528190129,MOD-PM-00841,83.39,19.87,0.0,,,ACTIVE,82.467,83.903,104.345,7800,7801,7802
2024-04-26T18:23:53Z,2024-04-26T21:23:53Z,528190128,MOD-PM-00841,83.51,19.86,0.0,,,ACTIVE,78.185,79.638,90.41,7800,7801,7802
2024-04-26T18:22:53Z,2024-04-26T21:22:53Z,528190125,MOD-PM-00841,83.41,19.86,0.0,,,ACTIVE,77.896,79.254,82.755,7800,7801,7802
2024-04-26T18:21:53Z,2024-04-26T21:21:53Z,528190126,MOD-PM-00841,83.28,19.86,0.0,,,ACTIVE,75.038,76.537,80.879,7800,7801,7802
2024-04-26T18:20:53Z,2024-04-26T21:20:53Z,528188341,MOD-PM-00841,83.09,19.85,0.0,,,ACTIVE,75.002,76.44,83.742,7800,7801,7802
2024-04-26T18:19:53Z,2024-04-26T21:19:53Z,528188339,MOD-PM-00841,83.25,19.84,0.0,,,ACTIVE,73.142,74.333,80.598,7800,7801,7802
2024-04-26T18:18:53Z,2024-04-26T21:18:53Z,528188340,MOD-PM-00841,83.15,19.84,0.0,,,ACTIVE,72.566,73.578,82.134,7800,7801,7802
2024-04-26T18:17:53Z,2024-04-26T21:17:53Z,528188338,MOD-PM-00841,82.89,19.85,0.0,,,ACTIVE,74.147,76.263,81.419,7800,7801,7802
2024-04-26T18:16:53Z,2024-04-26T21:16:53Z,528188342,MOD-PM-00841,83.08,19.83,0.0,,,ACTIVE,73.561,74.942,81.559,7800,7801,7802
2024-04-26T18:15:53Z,2024-04-26T21:15:53Z,528182096,MOD-PM-00841,83.21,19.83,0.0,,,ACTIVE,70.09,71.658,82.386,7800,7801,7802
2024-04-26T18:14:53Z,2024-04-26T21:14:53Z,528182097,MOD-PM-00841,82.96,19.83,0.0,,,ACTIVE,67.605,68.803,74.653,7800,7801,7802
2024-04-26T18:13:53Z,2024-04-26T21:13:53Z,528182095,MOD-PM-00841,83.31,19.83,0.0,,,ACTIVE,71.241,72.418,79.835,7800,7801,7802
2024-04-26T18:12:53Z,2024-04-26T21:12:53Z,528182094,MOD-PM-00841,83.32,19.82,0.0,,,ACTIVE,69.107,70.517,77.65,7800,7801,7802
2024-04-26T18:11:53Z,2024-04-26T21:11:53Z,528182098,MOD-PM-00841,83.15,19.82,0.0,,,ACTIVE,73.615,74.785,87.355,7800,7801,7802
2024-04-26T18:10:53Z,2024-04-26T21:10:53Z,527695655,MOD-PM-00841,83.06,19.81,0.0,,,ACTIVE,76.625,78.305,88.225,7800,7801,7802
2024-04-26T18:09:53Z,2024-04-26T21:09:53Z,527695654,MOD-PM-00841,83.27,19.81,0.0,,,ACTIVE,76.278,77.426,91.682,7800,7801,7802
2024-04-26T18:08:53Z,2024-04-26T21:08:53Z,527695651,MOD-PM-00841,83.16,19.81,0.0,,,ACTIVE,73.684,74.834,84.258,7800,7801,7802
2024-04-26T18:07:53Z,2024-04-26T21:07:53Z,527695652,MOD-PM-00841,83.35,19.81,0.0,,,ACTIVE,71.88,73.168,84.529,7800,7801,7802
2024-04-26T18:06:53Z,2024-04-26T21:06:53Z,527695653,MOD-PM-00841,83.19,19.8,0.0,,,ACTIVE,72.666,74.057,77.884,7800,7801,7802
2024-04-26T18:05:53Z,2024-04-26T21:05:53Z,527676103,MOD-PM-00841,83.48,19.79,0.0,,,ACTIVE,74.792,75.718,88.228,7800,7801,7802
2024-04-26T18:04:53Z,2024-04-26T21:04:53Z,527676101,MOD-PM-00841,83.61,19.8,0.0,,,ACTIVE,75.268,76.478,86.655,7800,7801,7802
2024-04-26T18:03:53Z,2024-04-26T21:03:53Z,527676100,MOD-PM-00841,83.59,19.81,0.0,,,ACTIVE,72.66,73.724,78.745,7800,7801,7802
2024-04-26T18:02:53Z,2024-04-26T21:02:53Z,527676102,MOD-PM-00841,83.49,19.81,0.0,,,ACTIVE,70.177,71.624,90.335,7800,7801,7802
2024-04-26T18:01:53Z,2024-04-26T21:01:53Z,527667189,MOD-PM-00841,83.16,19.81,0.0,,,ACTIVE,75.159,76.245,83.902,7800,7801,7802
2024-04-26T18:00:53Z,2024-04-26T21:00:53Z,527667186,MOD-PM-00841,83.05,19.81,0.0,,,ACTIVE,66.731,67.831,89.864,7800,7801,7802
2024-04-26T17:59:53Z,2024-04-26T20:59:53Z,527667188,MOD-PM-00841,83.22,19.81,0.0,,,ACTIVE,60.966,62.036,66.352,7800,7801,7802
2024-04-26T17:58:53Z,2024-04-26T20:58:53Z,527667187,MOD-PM-00841,83.08,19.8,0.0,,,ACTIVE,63.039,64.15,78.298,7800,7801,7802
2024-04-26T17:57:53Z,2024-04-26T20:57:53Z,527646968,MOD-PM-00841,83.21,19.8,0.0,,,ACTIVE,62.0,63.266,88.607,7800,7801,7802
2024-04-26T17:56:53Z,2024-04-26T20:56:53Z,527646969,MOD-PM-00841,83.13,19.79,0.0,,,ACTIVE,55.142,56.516,68.171,7800,7801,7802
2024-04-26T17:55:53Z,2024-04-26T20:55:53Z,527646967,MOD-PM-00841,83.31,19.8,0.0,,,ACTIVE,53.857,54.881,62.454,7800,7801,7802
2024-04-26T17:54:53Z,2024-04-26T20:54:53Z,527646970,MOD-PM-00841,83.23,19.8,0.0,,,ACTIVE,51.534,52.59,59.423,7800,7801,7802
2024-04-26T17:53:53Z,2024-04-26T20:53:53Z,527646971,MOD-PM-00841,82.87,19.81,0.0,,,ACTIVE,50.91,52.264,57.755,7800,7801,7802
2024-04-26T17:52:53Z,2024-04-26T20:52:53Z,527636132,MOD-PM-00841,82.77,19.8,0.0,,,ACTIVE,50.672,51.936,75.934,7800,7801,7802
2024-04-26T17:51:53Z,2024-04-26T20:51:53Z,527636131,MOD-PM-00841,82.62,19.81,0.0,,,ACTIVE,52.167,53.192,70.802,7800,7801,7802
2024-04-26T17:50:53Z,2024-04-26T20:50:53Z,527636130,MOD-PM-00841,82.66,19.8,0.0,,,ACTIVE,50.199,51.122,63.092,7800,7801,7802
2024-04-26T17:49:53Z,2024-04-26T20:49:53Z,527636129,MOD-PM-00841,82.7,19.8,0.0,,,ACTIVE,50.658,51.506,77.384,7800,7801,7802
2024-04-26T17:48:53Z,2024-04-26T20:48:53Z,527636128,MOD-PM-00841,82.44,19.81,0.0,,,ACTIVE,52.242,53.372,59.114,7800,7801,7802
2024-04-26T17:47:53Z,2024-04-26T20:47:53Z,527626194,MOD-PM-00841,82.66,19.8,0.0,,,ACTIVE,48.819,49.981,55.754,7800,7801,7802
2024-04-26T17:46:53Z,2024-04-26T20:46:53Z,527626191,MOD-PM-00841,82.47,19.79,0.0,,,ACTIVE,52.815,54.499,77.952,7800,7801,7802
2024-04-26T17:45:53Z,2024-04-26T20:45:53Z,527626192,MOD-PM-00841,82.73,19.8,0.0,,,ACTIVE,53.479,55.259,65.858,7800,7801,7802
2024-04-26T17:44:53Z,2024-04-26T20:44:53Z,527626193,MOD-PM-00841,82.88,19.8,0.0,,,ACTIVE,59.958,61.44,80.759,7800,7801,7802
2024-04-26T17:43:53Z,2024-04-26T20:43:53Z,527626195,MOD-PM-00841,83.09,19.8,0.0,,,ACTIVE,57.472,59.2,78.597,7800,7801,7802
2024-04-26T17:42:53Z,2024-04-26T20:42:53Z,527626182,MOD-PM-00841,82.86,19.8,0.0,,,ACTIVE,54.26,55.737,64.02,7800,7801,7802
2024-04-26T17:41:53Z,2024-04-26T20:41:53Z,527626179,MOD-PM-00841,82.97,19.8,0.0,,,ACTIVE,51.155,52.582,82.238,7800,7801,7802
2024-04-26T17:40:53Z,2024-04-26T20:40:53Z,527626180,MOD-PM-00841,83.36,19.8,0.0,,,ACTIVE,52.461,53.974,68.614,7800,7801,7802
2024-04-26T17:39:53Z,2024-04-26T20:39:53Z,527626183,MOD-PM-00841,83.39,19.8,0.0,,,ACTIVE,56.218,57.504,75.696,7800,7801,7802
2024-04-26T17:38:53Z,2024-04-26T20:38:53Z,527626181,MOD-PM-00841,83.7,19.81,0.0,,,ACTIVE,59.447,61.045,67.84,7800,7801,7802
2024-04-26T17:37:53Z,2024-04-26T20:37:53Z,527622964,MOD-PM-00841,83.45,19.79,0.0,,,ACTIVE,61.124,62.439,77.092,7800,7801,7802
2024-04-26T17:36:53Z,2024-04-26T20:36:53Z,527622965,MOD-PM-00841,83.43,19.79,0.0,,,ACTIVE,57.952,59.351,74.188,7800,7801,7802
2024-04-26T17:35:53Z,2024-04-26T20:35:53Z,527622963,MOD-PM-00841,83.65,19.79,0.0,,,ACTIVE,65.586,67.278,73.168,7800,7801,7802
2024-04-26T17:34:53Z,2024-04-26T20:34:53Z,527622962,MOD-PM-00841,83.7,19.78,0.0,,,ACTIVE,63.921,65.552,82.1,7800,7801,7802
2024-04-26T17:33:53Z,2024-04-26T20:33:53Z,527622961,MOD-PM-00841,83.66,19.78,0.0,,,ACTIVE,62.922,64.68,69.099,7800,7801,7802
2024-04-26T17:32:53Z,2024-04-26T20:32:53Z,527620566,MOD-PM-00841,83.47,19.79,0.0,,,ACTIVE,62.856,64.438,91.655,7800,7801,7802
2024-04-26T17:31:53Z,2024-04-26T20:31:53Z,527620567,MOD-PM-00841,83.32,19.77,0.0,,,ACTIVE,62.58,63.963,93.58,7800,7801,7802
2024-04-26T17:30:53Z,2024-04-26T20:30:53Z,527620565,MOD-PM-00841,83.37,19.77,0.0,,,ACTIVE,59.638,61.044,67.313,7800,7801,7802
2024-04-26T17:29:53Z,2024-04-26T20:29:53Z,527620563,MOD-PM-00841,83.57,19.77,0.0,,,ACTIVE,60.091,61.497,74.39,7800,7801,7802
2024-04-26T17:28:53Z,2024-04-26T20:28:53Z,527620564,MOD-PM-00841,83.31,19.77,0.0,,,ACTIVE,62.308,64.151,67.715,7800,7801,7802
2024-04-26T17:27:53Z,2024-04-26T20:27:53Z,527620556,MOD-PM-00841,83.27,19.77,0.0,,,ACTIVE,58.903,60.322,73.144,7800,7801,7802
2024-04-26T17:26:53Z,2024-04-26T20:26:53Z,527620555,MOD-PM-00841,83.12,19.78,0.0,,,ACTIVE,62.492,63.716,76.246,7800,7801,7802
2024-04-26T17:25:53Z,2024-04-26T20:25:53Z,527620554,MOD-PM-00841,83.2,19.78,0.0,,,ACTIVE,70.213,71.472,77.027,7800,7801,7802
2024-04-26T17:24:53Z,2024-04-26T20:24:53Z,527620553,MOD-PM-00841,83.43,19.78,0.0,,,ACTIVE,61.985,63.829,80.645,7800,7801,7802
2024-04-26T17:23:53Z,2024-04-26T20:23:53Z,527620552,MOD-PM-00841,83.22,19.78,0.0,,,ACTIVE,57.686,59.439,63.709,7800,7801,7802
2024-04-26T17:22:53Z,2024-04-26T20:22:53Z,527619746,MOD-PM-00841,83.22,19.77,0.0,,,ACTIVE,52.735,54.298,71.36,7800,7801,7802
2024-04-26T17:21:53Z,2024-04-26T20:21:53Z,527619745,MOD-PM-00841,83.24,19.78,0.0,,,ACTIVE,52.945,54.158,69.494,7800,7801,7802
2024-04-26T17:20:53Z,2024-04-26T20:20:53Z,527619744,MOD-PM-00841,83.03,19.77,0.0,,,ACTIVE,52.337,53.887,57.885,7800,7801,7802
2024-04-26T17:19:53Z,2024-04-26T20:19:53Z,527619743,MOD-PM-00841,82.86,19.77,0.0,,,ACTIVE,52.711,54.012,65.373,7800,7801,7802
2024-04-26T17:18:53Z,2024-04-26T20:18:53Z,527619742,MOD-PM-00841,82.62,19.78,0.0,,,ACTIVE,52.73,53.942,72.133,7800,7801,7802
2024-04-26T17:17:53Z,2024-04-26T20:17:53Z,527616156,MOD-PM-00841,82.58,19.78,0.0,,,ACTIVE,51.216,52.635,63.858,7800,7801,7802
2024-04-26T17:16:53Z,2024-04-26T20:16:53Z,527616152,MOD-PM-00841,82.37,19.78,0.0,,,ACTIVE,46.25,47.292,55.192,7800,7801,7802
2024-04-26T17:15:53Z,2024-04-26T20:15:53Z,527616154,MOD-PM-00841,82.75,19.78,0.0,,,ACTIVE,49.884,51.314,54.639,7800,7801,7802
2024-04-26T17:14:53Z,2024-04-26T20:14:53Z,527616151,MOD-PM-00841,82.94,19.78,0.0,,,ACTIVE,53.612,55.195,66.66,7800,7801,7802
2024-04-26T17:13:53Z,2024-04-26T20:13:53Z,527616148,MOD-PM-00841,82.76,19.78,0.0,,,ACTIVE,56.403,57.373,66.303,7800,7801,7802
2024-04-26T17:12:53Z,2024-04-26T20:12:53Z,527611947,MOD-PM-00841,82.75,19.78,0.0,,,ACTIVE,55.159,56.342,72.344,7800,7801,7802
2024-04-26T17:11:53Z,2024-04-26T20:11:53Z,527611945,MOD-PM-00841,82.97,19.79,0.0,,,ACTIVE,59.711,61.003,78.089,7800,7801,7802
2024-04-26T17:10:53Z,2024-04-26T20:10:53Z,527611946,MOD-PM-00841,83.14,19.79,0.0,,,ACTIVE,60.51,61.718,66.901,7800,7801,7802
2024-04-26T17:09:53Z,2024-04-26T20:09:53Z,527611944,MOD-PM-00841,83.11,19.79,0.0,,,ACTIVE,54.105,55.219,65.22,7800,7801,7802
2024-04-26T17:08:53Z,2024-04-26T20:08:53Z,527611943,MOD-PM-00841,82.87,19.79,0.0,,,ACTIVE,53.631,54.736,58.176,7800,7801,7802
2024-04-26T17:07:53Z,2024-04-26T20:07:53Z,527601951,MOD-PM-00841,82.97,19.78,0.0,,,ACTIVE,52.489,53.907,62.841,7800,7801,7802
2024-04-26T17:06:53Z,2024-04-26T20:06:53Z,527601950,MOD-PM-00841,83.2,19.78,0.0,,,ACTIVE,54.124,55.45,74.531,7800,7801,7802
2024-04-26T17:05:53Z,2024-04-26T20:05:53Z,527601947,MOD-PM-00841,83.5,19.78,0.0,,,ACTIVE,56.728,58.161,65.638,7800,7801,7802
2024-04-26T17:04:53Z,2024-04-26T20:04:53Z,527601949,MOD-PM-00841,83.51,19.78,0.0,,,ACTIVE,59.666,60.876,63.934,7800,7801,7802
2024-04-26T17:03:53Z,2024-04-26T20:03:53Z,527601948,MOD-PM-00841,83.41,19.78,0.0,,,ACTIVE,60.128,61.537,69.583,7800,7801,7802
2024-04-26T17:02:53Z,2024-04-26T20:02:53Z,527590984,MOD-PM-00841,83.39,19.77,0.0,,,ACTIVE,62.129,63.248,78.824,7800,7801,7802
2024-04-26T17:01:53Z,2024-04-26T20:01:53Z,527590983,MOD-PM-00841,83.54,19.77,0.0,,,ACTIVE,66.901,68.77,81.145,7800,7801,7802
2024-04-26T17:00:53Z,2024-04-26T20:00:53Z,527590980,MOD-PM-00841,83.48,19.76,0.0,,,ACTIVE,60.877,62.511,79.953,7800,7801,7802
2024-04-26T16:59:53Z,2024-04-26T19:59:53Z,527590982,MOD-PM-00841,83.35,19.76,0.0,,,ACTIVE,63.636,64.92,72.295,7800,7801,7802
2024-04-26T16:58:53Z,2024-04-26T19:58:53Z,527590981,MOD-PM-00841,83.5,19.75,0.0,,,ACTIVE,60.352,61.733,68.69,7800,7801,7802
2024-04-26T16:57:53Z,2024-04-26T19:57:53Z,527590728,MOD-PM-00841,83.46,19.76,0.0,,,ACTIVE,62.746,63.926,71.97,7800,7801,7802
2024-04-26T16:56:53Z,2024-04-26T19:56:53Z,527590731,MOD-PM-00841,83.7,19.76,0.0,,,ACTIVE,63.413,64.845,69.831,7800,7801,7802
2024-04-26T16:55:53Z,2024-04-26T19:55:53Z,527590729,MOD-PM-00841,83.58,19.75,0.0,,,ACTIVE,61.847,63.122,82.685,7800,7801,7802
2024-04-26T16:54:53Z,2024-04-26T19:54:53Z,527590727,MOD-PM-00841,83.54,19.75,0.0,,,ACTIVE,61.123,62.715,69.005,7800,7801,7802
2024-04-26T16:53:53Z,2024-04-26T19:53:53Z,527590730,MOD-PM-00841,83.45,19.74,0.0,,,ACTIVE,64.683,66.064,71.283,7800,7801,7802
2024-04-26T16:52:53Z,2024-04-26T19:52:53Z,527590266,MOD-PM-00841,83.46,19.74,0.0,,,ACTIVE,61.53,62.97,88.45,7800,7801,7802
2024-04-26T16:51:53Z,2024-04-26T19:51:53Z,527590263,MOD-PM-00841,83.35,19.73,0.0,,,ACTIVE,57.225,58.644,68.073,7800,7801,7802
2024-04-26T16:50:53Z,2024-04-26T19:50:53Z,527590264,MOD-PM-00841,83.07,19.71,0.0,,,ACTIVE,56.144,57.501,66.105,7800,7801,7802
2024-04-26T16:49:53Z,2024-04-26T19:49:53Z,527590267,MOD-PM-00841,83.4,19.71,0.0,,,ACTIVE,56.535,57.732,65.599,7800,7801,7802
2024-04-26T16:48:53Z,2024-04-26T19:48:53Z,527590265,MOD-PM-00841,83.35,19.71,0.0,,,ACTIVE,59.402,60.626,71.396,7800,7801,7802
2024-04-26T16:47:53Z,2024-04-26T19:47:53Z,527590255,MOD-PM-00841,83.31,19.71,0.0,,,ACTIVE,58.621,60.446,68.917,7800,7801,7802
2024-04-26T16:46:53Z,2024-04-26T19:46:53Z,527590256,MOD-PM-00841,83.22,19.7,0.0,,,ACTIVE,56.844,58.327,61.524,7800,7801,7802
2024-04-26T16:45:53Z,2024-04-26T19:45:53Z,527590254,MOD-PM-00841,83.15,19.71,0.0,,,ACTIVE,56.098,57.264,82.405,7800,7801,7802
2024-04-26T16:44:53Z,2024-04-26T19:44:53Z,527590253,MOD-PM-00841,83.3,19.7,0.0,,,ACTIVE,54.587,56.143,62.604,7800,7801,7802
2024-04-26T16:43:53Z,2024-04-26T19:43:53Z,527590251,MOD-PM-00841,83.35,19.7,0.0,,,ACTIVE,59.704,61.336,75.822,7800,7801,7802
2024-04-26T16:42:53Z,2024-04-26T19:42:53Z,527589157,MOD-PM-00841,83.65,19.69,0.0,,,ACTIVE,62.913,63.944,69.17,7800,7801,7802
2024-04-26T16:41:53Z,2024-04-26T19:41:53Z,527589155,MOD-PM-00841,83.84,19.68,0.0,,,ACTIVE,66.444,67.833,72.277,7800,7801,7802
2024-04-26T16:40:53Z,2024-04-26T19:40:53Z,527589154,MOD-PM-00841,83.91,19.68,0.0,,,ACTIVE,66.293,67.787,85.267,7800,7801,7802
2024-04-26T16:39:53Z,2024-04-26T19:39:53Z,527589156,MOD-PM-00841,83.99,19.67,0.0,,,ACTIVE,66.75,68.22,73.485,7800,7801,7802
2024-04-26T16:38:53Z,2024-04-26T19:38:53Z,527589153,MOD-PM-00841,83.87,19.66,0.0,,,ACTIVE,67.048,68.604,94.483,7800,7801,7802
