timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-01T04:27:00Z,2024-05-01T07:27:00Z,531769096,MOD-PM-00840,86.18,19.61,0.0,,,ACTIVE,10.511,10.724,11.336,7797,7798,7799
2024-05-01T04:26:00Z,2024-05-01T07:26:00Z,531769093,MOD-PM-00840,86.19,19.61,0.0,,,ACTIVE,10.749,11.088,16.049,7797,7798,7799
2024-05-01T04:25:00Z,2024-05-01T07:25:00Z,531769094,MOD-PM-00840,86.06,19.62,0.0,,,ACTIVE,12.482,12.722,14.239,7797,7798,7799
2024-05-01T04:24:00Z,2024-05-01T07:24:00Z,531766821,MOD-PM-00840,86.09,19.62,0.0,,,ACTIVE,12.684,12.842,12.865,7797,7798,7799
2024-05-01T04:23:00Z,2024-05-01T07:23:00Z,531766820,MOD-PM-00840,86.27,19.63,0.0,,,ACTIVE,15.545,15.805,15.988,7797,7798,7799
2024-05-01T04:22:00Z,2024-05-01T07:22:00Z,531766817,MOD-PM-00840,86.18,19.63,0.0,,,ACTIVE,14.799,15.044,16.425,7797,7798,7799
2024-05-01T04:21:00Z,2024-05-01T07:21:00Z,531766818,MOD-PM-00840,86.2,19.63,0.0,,,ACTIVE,18.86,19.205,24.155,7797,7798,7799
2024-05-01T04:20:00Z,2024-05-01T07:20:00Z,531766816,MOD-PM-00840,86.44,19.64,0.0,,,ACTIVE,20.526,20.967,26.076,7797,7798,7799
2024-05-01T04:19:00Z,2024-05-01T07:19:00Z,531764631,MOD-PM-00840,86.49,19.64,0.0,,,ACTIVE,21.163,21.789,22.718,7797,7798,7799
2024-05-01T04:17:59Z,2024-05-01T07:17:59Z,531764630,MOD-PM-00840,86.49,19.64,0.0,,,ACTIVE,19.367,19.74,22.33,7797,7798,7799
2024-05-01T04:16:59Z,2024-05-01T07:16:59Z,531764628,MOD-PM-00840,86.59,19.64,0.0,,,ACTIVE,15.686,16.025,19.77,7797,7798,7799
2024-05-01T04:15:59Z,2024-05-01T07:15:59Z,531764629,MOD-PM-00840,86.58,19.63,0.0,,,ACTIVE,15.162,15.482,19.96,7797,7798,7799
2024-05-01T04:14:59Z,2024-05-01T07:14:59Z,531764627,MOD-PM-00840,86.38,19.64,0.0,,,ACTIVE,17.12,17.376,17.868,7797,7798,7799
2024-05-01T04:13:59Z,2024-05-01T07:13:59Z,531761911,MOD-PM-00840,86.25,19.64,0.0,,,ACTIVE,14.148,14.491,14.535,7797,7798,7799
2024-05-01T04:12:59Z,2024-05-01T07:12:59Z,531761912,MOD-PM-00840,86.27,19.66,0.0,,,ACTIVE,14.215,14.651,25.295,7797,7798,7799
2024-05-01T04:11:59Z,2024-05-01T07:11:59Z,531761915,MOD-PM-00840,86.42,19.65,0.0,,,ACTIVE,16.731,17.227,19.594,7797,7798,7799
2024-05-01T04:10:59Z,2024-05-01T07:10:59Z,531761913,MOD-PM-00840,86.37,19.65,0.0,,,ACTIVE,19.543,20.09,26.509,7797,7798,7799
2024-05-01T04:09:59Z,2024-05-01T07:09:59Z,531761914,MOD-PM-00840,86.52,19.66,0.0,,,ACTIVE,20.545,21.353,22.21,7797,7798,7799
2024-05-01T04:08:59Z,2024-05-01T07:08:59Z,531760975,MOD-PM-00840,86.53,19.65,0.0,,,ACTIVE,21.192,21.907,23.975,7797,7798,7799
2024-05-01T04:07:59Z,2024-05-01T07:07:59Z,531760974,MOD-PM-00840,86.67,19.66,0.0,,,ACTIVE,22.648,23.54,29.495,7797,7798,7799
2024-05-01T04:06:59Z,2024-05-01T07:06:59Z,531760973,MOD-PM-00840,86.71,19.66,0.0,,,ACTIVE,25.035,26.387,28.979,7797,7798,7799
2024-05-01T04:05:59Z,2024-05-01T07:05:59Z,531760971,MOD-PM-00840,86.67,19.65,0.0,,,ACTIVE,26.735,27.806,30.14,7797,7798,7799
2024-05-01T04:04:59Z,2024-05-01T07:04:59Z,531760972,MOD-PM-00840,86.63,19.65,0.0,,,ACTIVE,26.49,27.9,31.368,7797,7798,7799
2024-05-01T04:03:59Z,2024-05-01T07:03:59Z,531759925,MOD-PM-00840,86.64,19.65,0.0,,,ACTIVE,27.452,28.871,32.343,7797,7798,7799
2024-05-01T04:02:59Z,2024-05-01T07:02:59Z,531759926,MOD-PM-00840,86.63,19.65,0.0,,,ACTIVE,26.146,27.537,31.616,7797,7798,7799
2024-05-01T04:01:59Z,2024-05-01T07:01:59Z,531759928,MOD-PM-00840,86.66,19.65,0.0,,,ACTIVE,24.902,26.51,32.232,7797,7798,7799
2024-05-01T04:00:59Z,2024-05-01T07:00:59Z,531759929,MOD-PM-00840,86.67,19.65,0.0,,,ACTIVE,24.094,25.491,28.895,7797,7798,7799
2024-05-01T03:59:59Z,2024-05-01T06:59:59Z,531759927,MOD-PM-00840,86.65,19.65,0.0,,,ACTIVE,23.771,25.04,29.93,7797,7798,7799
2024-05-01T03:58:59Z,2024-05-01T06:58:59Z,531758181,MOD-PM-00840,86.68,19.64,0.0,,,ACTIVE,24.568,25.972,29.153,7797,7798,7799
2024-05-01T03:57:59Z,2024-05-01T06:57:59Z,531758180,MOD-PM-00840,86.71,19.65,0.0,,,ACTIVE,23.681,24.967,27.697,7797,7798,7799
2024-05-01T03:56:59Z,2024-05-01T06:56:59Z,531758179,MOD-PM-00840,86.73,19.64,0.0,,,ACTIVE,24.113,25.775,29.916,7797,7798,7799
2024-05-01T03:55:59Z,2024-05-01T06:55:59Z,531758178,MOD-PM-00840,86.71,19.64,0.0,,,ACTIVE,23.143,24.406,27.072,7797,7798,7799
2024-05-01T03:54:59Z,2024-05-01T06:54:59Z,531758177,MOD-PM-00840,86.74,19.64,0.0,,,ACTIVE,22.29,23.43,27.102,7797,7798,7799
2024-05-01T03:53:59Z,2024-05-01T06:53:59Z,531758159,MOD-PM-00840,86.95,19.64,0.0,,,ACTIVE,18.406,19.427,21.224,7797,7798,7799
2024-05-01T03:52:59Z,2024-05-01T06:52:59Z,531758155,MOD-PM-00840,87.01,19.63,0.0,,,ACTIVE,17.045,17.71,21.307,7797,7798,7799
2024-05-01T03:51:59Z,2024-05-01T06:51:59Z,531758156,MOD-PM-00840,87.07,19.63,0.0,,,ACTIVE,17.564,18.526,30.641,7797,7798,7799
2024-05-01T03:50:59Z,2024-05-01T06:50:59Z,531758158,MOD-PM-00840,87.04,19.63,0.0,,,ACTIVE,16.063,16.933,29.202,7797,7798,7799
2024-05-01T03:49:59Z,2024-05-01T06:49:59Z,531758157,MOD-PM-00840,87.03,19.62,0.0,,,ACTIVE,16.073,16.848,21.602,7797,7798,7799
2024-05-01T03:48:59Z,2024-05-01T06:48:59Z,531756438,MOD-PM-00840,87.1,19.61,0.0,,,ACTIVE,15.87,16.49,18.369,7797,7798,7799
2024-05-01T03:47:59Z,2024-05-01T06:47:59Z,531756439,MOD-PM-00840,87.1,19.62,0.0,,,ACTIVE,15.292,15.913,19.605,7797,7798,7799
2024-05-01T03:46:59Z,2024-05-01T06:46:59Z,531756435,MOD-PM-00840,87.02,19.62,0.0,,,ACTIVE,14.567,15.343,16.863,7797,7798,7799
2024-05-01T03:45:59Z,2024-05-01T06:45:59Z,531756433,MOD-PM-00840,87.01,19.61,0.0,,,ACTIVE,13.401,14.338,16.133,7797,7798,7799
2024-05-01T03:44:59Z,2024-05-01T06:44:59Z,531756429,MOD-PM-00840,86.92,19.61,0.0,,,ACTIVE,13.569,14.299,16.34,7797,7798,7799
2024-05-01T03:43:59Z,2024-05-01T06:43:59Z,531752200,MOD-PM-00840,86.95,19.61,0.0,,,ACTIVE,13.74,14.594,15.126,7797,7798,7799
2024-05-01T03:42:59Z,2024-05-01T06:42:59Z,531752198,MOD-PM-00840,86.94,19.61,0.0,,,ACTIVE,12.404,13.149,13.943,7797,7798,7799
2024-05-01T03:41:59Z,2024-05-01T06:41:59Z,531752194,MOD-PM-00840,86.93,19.6,0.0,,,ACTIVE,12.203,12.955,18.388,7797,7798,7799
2024-05-01T03:40:59Z,2024-05-01T06:40:59Z,531752203,MOD-PM-00840,86.76,19.6,0.0,,,ACTIVE,13.036,13.655,15.552,7797,7798,7799
2024-05-01T03:39:59Z,2024-05-01T06:39:59Z,531752196,MOD-PM-00840,87.14,19.6,0.0,,,ACTIVE,11.823,12.516,24.917,7797,7798,7799
2024-05-01T03:38:59Z,2024-05-01T06:38:59Z,531751145,MOD-PM-00840,87.11,19.6,0.0,,,ACTIVE,10.479,11.245,13.183,7797,7798,7799
2024-05-01T03:37:59Z,2024-05-01T06:37:59Z,531751142,MOD-PM-00840,87.08,19.6,0.0,,,ACTIVE,10.924,11.521,16.558,7797,7798,7799
2024-05-01T03:36:59Z,2024-05-01T06:36:59Z,531751143,MOD-PM-00840,87.15,19.6,0.0,,,ACTIVE,10.986,11.618,11.831,7797,7798,7799
2024-05-01T03:35:59Z,2024-05-01T06:35:59Z,531751144,MOD-PM-00840,87.22,19.6,0.0,,,ACTIVE,8.986,9.47,11.491,7797,7798,7799
2024-05-01T03:34:59Z,2024-05-01T06:34:59Z,531751146,MOD-PM-00840,87.26,19.59,0.0,,,ACTIVE,8.835,9.591,10.651,7797,7798,7799
2024-05-01T03:33:59Z,2024-05-01T06:33:59Z,531747210,MOD-PM-00840,87.23,19.58,0.0,,,ACTIVE,8.928,9.47,16.062,7797,7798,7799
2024-05-01T03:32:59Z,2024-05-01T06:32:59Z,531747209,MOD-PM-00840,87.21,19.58,0.0,,,ACTIVE,8.707,9.052,20.09,7797,7798,7799
2024-05-01T03:31:59Z,2024-05-01T06:31:59Z,531747208,MOD-PM-00840,87.32,19.58,0.0,,,ACTIVE,9.17,9.579,11.703,7797,7798,7799
2024-05-01T03:30:59Z,2024-05-01T06:30:59Z,531747207,MOD-PM-00840,87.2,19.58,0.0,,,ACTIVE,8.863,9.365,16.232,7797,7798,7799
2024-05-01T03:29:59Z,2024-05-01T06:29:59Z,531747206,MOD-PM-00840,87.29,19.58,0.0,,,ACTIVE,8.699,9.086,22.091,7797,7798,7799
2024-05-01T03:28:59Z,2024-05-01T06:28:59Z,531746212,MOD-PM-00840,87.16,19.57,0.0,,,ACTIVE,9.427,9.712,20.171,7797,7798,7799
2024-05-01T03:27:59Z,2024-05-01T06:27:59Z,531746213,MOD-PM-00840,87.07,19.58,0.0,,,ACTIVE,8.933,9.465,12.858,7797,7798,7799
2024-05-01T03:26:59Z,2024-05-01T06:26:59Z,531746210,MOD-PM-00840,87.15,19.57,0.0,,,ACTIVE,9.12,9.46,17.646,7797,7798,7799
2024-05-01T03:25:59Z,2024-05-01T06:25:59Z,531746208,MOD-PM-00840,87.12,19.56,0.0,,,ACTIVE,8.637,9.061,18.379,7797,7798,7799
2024-05-01T03:24:59Z,2024-05-01T06:24:59Z,531746209,MOD-PM-00840,87.14,19.57,0.0,,,ACTIVE,8.16,8.703,14.208,7797,7798,7799
2024-05-01T03:23:59Z,2024-05-01T06:23:59Z,531744032,MOD-PM-00840,87.04,19.58,0.0,,,ACTIVE,8.299,8.606,10.663,7797,7798,7799
2024-05-01T03:22:59Z,2024-05-01T06:22:59Z,531744031,MOD-PM-00840,87.04,19.57,0.0,,,ACTIVE,7.708,7.997,10.614,7797,7798,7799
2024-05-01T03:21:59Z,2024-05-01T06:21:59Z,531744030,MOD-PM-00840,86.91,19.56,0.0,,,ACTIVE,6.856,7.147,13.895,7797,7798,7799
2024-05-01T03:20:59Z,2024-05-01T06:20:59Z,531744028,MOD-PM-00840,86.93,19.57,0.0,,,ACTIVE,6.078,6.371,7.437,7797,7798,7799
2024-05-01T03:19:59Z,2024-05-01T06:19:59Z,531744029,MOD-PM-00840,86.81,19.57,0.0,,,ACTIVE,6.25,6.573,10.569,7797,7798,7799
2024-05-01T03:18:59Z,2024-05-01T06:18:59Z,531742445,MOD-PM-00840,86.94,19.58,0.0,,,ACTIVE,5.436,5.832,15.804,7797,7798,7799
2024-05-01T03:17:59Z,2024-05-01T06:17:59Z,531742442,MOD-PM-00840,86.87,19.58,0.0,,,ACTIVE,4.986,5.361,10.74,7797,7798,7799
2024-05-01T03:16:59Z,2024-05-01T06:16:59Z,531742443,MOD-PM-00840,86.86,19.58,0.0,,,ACTIVE,5.08,5.346,7.334,7797,7798,7799
2024-05-01T03:15:59Z,2024-05-01T06:15:59Z,531742446,MOD-PM-00840,86.87,19.59,0.0,,,ACTIVE,4.384,4.543,10.5,7797,7798,7799
2024-05-01T03:14:59Z,2024-05-01T06:14:59Z,531742444,MOD-PM-00840,86.79,19.59,0.0,,,ACTIVE,4.132,4.334,7.133,7797,7798,7799
2024-05-01T03:13:59Z,2024-05-01T06:13:59Z,531741180,MOD-PM-00840,86.98,19.58,0.0,,,ACTIVE,4.082,4.323,6.511,7797,7798,7799
2024-05-01T03:12:59Z,2024-05-01T06:12:59Z,531741179,MOD-PM-00840,86.96,19.58,0.0,,,ACTIVE,3.908,4.135,4.781,7797,7798,7799
2024-05-01T03:11:59Z,2024-05-01T06:11:59Z,531741178,MOD-PM-00840,86.85,19.58,0.0,,,ACTIVE,3.566,3.922,9.89,7797,7798,7799
2024-05-01T03:10:59Z,2024-05-01T06:10:59Z,531741177,MOD-PM-00840,86.83,19.59,0.0,,,ACTIVE,3.854,4.083,19.018,7797,7798,7799
2024-05-01T03:09:59Z,2024-05-01T06:09:59Z,531741176,MOD-PM-00840,86.87,19.6,0.0,,,ACTIVE,3.473,3.62,4.138,7797,7798,7799
2024-05-01T03:08:59Z,2024-05-01T06:08:59Z,531741153,MOD-PM-00840,86.83,19.6,0.0,,,ACTIVE,3.077,3.214,7.816,7797,7798,7799
2024-05-01T03:07:59Z,2024-05-01T06:07:59Z,531741149,MOD-PM-00840,86.9,19.6,0.0,,,ACTIVE,3.159,3.359,5.426,7797,7798,7799
2024-05-01T03:06:59Z,2024-05-01T06:06:59Z,531741155,MOD-PM-00840,86.85,19.6,0.0,,,ACTIVE,3.558,3.863,14.869,7797,7798,7799
2024-05-01T03:05:59Z,2024-05-01T06:05:59Z,531741154,MOD-PM-00840,86.75,19.61,0.0,,,ACTIVE,3.044,3.233,4.575,7797,7798,7799
2024-05-01T03:04:59Z,2024-05-01T06:04:59Z,531741158,MOD-PM-00840,86.79,19.6,0.0,,,ACTIVE,2.75,2.854,6.422,7797,7798,7799
2024-05-01T03:03:59Z,2024-05-01T06:03:59Z,531741152,MOD-PM-00840,86.79,19.6,0.0,,,ACTIVE,3.323,3.453,8.181,7797,7798,7799
2024-05-01T03:02:59Z,2024-05-01T06:02:59Z,531740289,MOD-PM-00840,86.69,19.61,0.0,,,ACTIVE,3.53,3.708,13.863,7797,7798,7799
2024-05-01T03:01:59Z,2024-05-01T06:01:59Z,531740288,MOD-PM-00840,86.44,19.6,0.0,,,ACTIVE,3.284,3.529,4.176,7797,7798,7799
2024-05-01T03:01:00Z,2024-05-01T06:01:00Z,531740286,MOD-PM-00840,86.57,19.61,0.0,,,ACTIVE,3.515,3.715,4.051,7797,7798,7799
2024-05-01T03:00:00Z,2024-05-01T06:00:00Z,531740285,MOD-PM-00840,86.39,19.61,0.0,,,ACTIVE,3.716,3.889,4.993,7797,7798,7799
2024-05-01T02:59:00Z,2024-05-01T05:59:00Z,531740284,MOD-PM-00840,86.74,19.61,0.0,,,ACTIVE,4.403,4.615,6.595,7797,7798,7799
2024-05-01T02:58:00Z,2024-05-01T05:58:00Z,531740287,MOD-PM-00840,86.81,19.61,0.0,,,ACTIVE,4.712,4.999,15.063,7797,7798,7799
2024-05-01T02:57:00Z,2024-05-01T05:57:00Z,531736866,MOD-PM-00840,86.67,19.61,0.0,,,ACTIVE,3.49,3.711,10.299,7797,7798,7799
2024-05-01T02:56:00Z,2024-05-01T05:56:00Z,531736865,MOD-PM-00840,86.49,19.61,0.0,,,ACTIVE,3.682,3.924,5.189,7797,7798,7799
2024-05-01T02:55:00Z,2024-05-01T05:55:00Z,531736863,MOD-PM-00840,86.49,19.61,0.0,,,ACTIVE,2.894,3.125,4.675,7797,7798,7799
2024-05-01T02:54:00Z,2024-05-01T05:54:00Z,531736864,MOD-PM-00840,86.53,19.62,0.0,,,ACTIVE,3.503,3.717,6.156,7797,7798,7799
2024-05-01T02:53:00Z,2024-05-01T05:53:00Z,531736862,MOD-PM-00840,86.48,19.62,0.0,,,ACTIVE,4.238,4.423,9.387,7797,7798,7799
2024-05-01T02:52:00Z,2024-05-01T05:52:00Z,531735851,MOD-PM-00840,86.34,19.63,0.0,,,ACTIVE,3.741,4.001,7.821,7797,7798,7799
2024-05-01T02:51:00Z,2024-05-01T05:51:00Z,531735852,MOD-PM-00840,86.54,19.63,0.0,,,ACTIVE,3.862,4.008,4.179,7797,7798,7799
2024-05-01T02:50:00Z,2024-05-01T05:50:00Z,531735853,MOD-PM-00840,86.77,19.62,0.0,,,ACTIVE,4.551,4.676,4.69,7797,7798,7799
2024-05-01T02:49:00Z,2024-05-01T05:49:00Z,531735850,MOD-PM-00840,86.94,19.62,0.0,,,ACTIVE,5.011,5.162,5.354,7797,7798,7799
2024-05-01T02:48:00Z,2024-05-01T05:48:00Z,531735846,MOD-PM-00840,86.9,19.62,0.0,,,ACTIVE,6.004,6.317,6.794,7797,7798,7799
2024-05-01T02:47:00Z,2024-05-01T05:47:00Z,531735849,MOD-PM-00840,86.7,19.61,0.0,,,ACTIVE,6.928,7.393,7.793,7797,7798,7799
2024-05-01T02:46:00Z,2024-05-01T05:46:00Z,531733087,MOD-PM-00840,86.62,19.61,0.0,,,ACTIVE,6.46,6.716,8.702,7797,7798,7799
2024-05-01T02:45:00Z,2024-05-01T05:45:00Z,531733086,MOD-PM-00840,86.77,19.61,0.0,,,ACTIVE,6.422,6.596,6.616,7797,7798,7799
2024-05-01T02:44:00Z,2024-05-01T05:44:00Z,531733084,MOD-PM-00840,86.85,19.61,0.0,,,ACTIVE,6.033,6.303,6.74,7797,7798,7799
2024-05-01T02:43:00Z,2024-05-01T05:43:00Z,531733085,MOD-PM-00840,86.99,19.6,0.0,,,ACTIVE,10.187,10.554,11.318,7797,7798,7799
2024-05-01T02:42:00Z,2024-05-01T05:42:00Z,531733083,MOD-PM-00840,86.89,19.6,0.0,,,ACTIVE,9.716,10.24,11.222,7797,7798,7799
2024-05-01T02:41:00Z,2024-05-01T05:41:00Z,531732541,MOD-PM-00840,86.93,19.6,0.0,,,ACTIVE,10.24,10.7,13.292,7797,7798,7799
2024-05-01T02:40:00Z,2024-05-01T05:40:00Z,531732540,MOD-PM-00840,86.87,19.59,0.0,,,ACTIVE,9.98,10.33,15.415,7797,7798,7799
2024-05-01T02:39:00Z,2024-05-01T05:39:00Z,531732539,MOD-PM-00840,86.92,19.59,0.0,,,ACTIVE,10.164,10.641,11.882,7797,7798,7799
