timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-29T20:45:12Z,2024-04-29T23:45:12Z,527641747,MOD-PM-00830,84.44,20.02,0.0,,,ACTIVE,9.356,9.5,11.639,7767,7768,7769
2024-04-29T20:44:12Z,2024-04-29T23:44:12Z,527641748,MOD-PM-00830,84.26,20.02,0.0,,,ACTIVE,10.714,10.893,16.698,7767,7768,7769
2024-04-29T20:43:12Z,2024-04-29T23:43:12Z,527641749,MOD-PM-00830,84.09,20.01,0.0,,,ACTIVE,10.742,11.151,13.205,7767,7768,7769
2024-04-29T20:42:12Z,2024-04-29T23:42:12Z,527639429,MOD-PM-00830,83.69,20.02,0.0,,,ACTIVE,10.014,10.369,15.637,7767,7768,7769
2024-04-29T20:41:12Z,2024-04-29T23:41:12Z,527639425,MOD-PM-00830,83.76,20.02,0.0,,,ACTIVE,9.728,9.923,10.245,7767,7768,7769
2024-04-29T20:40:12Z,2024-04-29T23:40:12Z,527639428,MOD-PM-00830,83.94,20.01,0.0,,,ACTIVE,9.155,9.311,9.321,7767,7768,7769
2024-04-29T20:39:12Z,2024-04-29T23:39:12Z,527639426,MOD-PM-00830,83.97,20.01,0.0,,,ACTIVE,10.266,10.472,12.329,7767,7768,7769
2024-04-29T20:38:12Z,2024-04-29T23:38:12Z,527639427,MOD-PM-00830,84.01,20.0,0.0,,,ACTIVE,11.891,12.043,12.211,7767,7768,7769
2024-04-29T20:37:12Z,2024-04-29T23:37:12Z,527636944,MOD-PM-00830,83.62,20.0,0.0,,,ACTIVE,11.931,12.127,12.775,7767,7768,7769
2024-04-29T20:36:12Z,2024-04-29T23:36:12Z,527636942,MOD-PM-00830,83.86,20.0,0.0,,,ACTIVE,11.004,11.127,11.594,7767,7768,7769
2024-04-29T20:35:12Z,2024-04-29T23:35:12Z,527636943,MOD-PM-00830,83.91,19.99,0.0,,,ACTIVE,10.483,10.637,10.827,7767,7768,7769
2024-04-29T20:34:12Z,2024-04-29T23:34:12Z,527636941,MOD-PM-00830,83.87,19.99,0.0,,,ACTIVE,10.916,11.217,11.618,7767,7768,7769
2024-04-29T20:33:12Z,2024-04-29T23:33:12Z,527636940,MOD-PM-00830,84.32,19.99,0.0,,,ACTIVE,11.096,11.267,13.086,7767,7768,7769
2024-04-29T20:32:12Z,2024-04-29T23:32:12Z,527634457,MOD-PM-00830,84.08,19.98,0.0,,,ACTIVE,11.246,11.448,11.657,7767,7768,7769
2024-04-29T20:31:12Z,2024-04-29T23:31:12Z,527634456,MOD-PM-00830,84.3,19.97,0.0,,,ACTIVE,10.256,10.403,10.732,7767,7768,7769
2024-04-29T20:30:12Z,2024-04-29T23:30:12Z,527634453,MOD-PM-00830,84.53,19.97,0.0,,,ACTIVE,11.9,12.118,13.282,7767,7768,7769
2024-04-29T20:29:12Z,2024-04-29T23:29:12Z,527634454,MOD-PM-00830,84.52,19.96,0.0,,,ACTIVE,11.398,11.655,11.851,7767,7768,7769
2024-04-29T20:28:12Z,2024-04-29T23:28:12Z,527634455,MOD-PM-00830,84.83,19.95,0.0,,,ACTIVE,11.215,11.523,16.428,7767,7768,7769
2024-04-29T20:27:12Z,2024-04-29T23:27:12Z,527632113,MOD-PM-00830,84.86,19.96,0.0,,,ACTIVE,12.304,12.702,14.662,7767,7768,7769
2024-04-29T20:26:12Z,2024-04-29T23:26:12Z,527632114,MOD-PM-00830,84.58,19.95,0.0,,,ACTIVE,12.304,12.588,14.184,7767,7768,7769
2024-04-29T20:25:12Z,2024-04-29T23:25:12Z,527632116,MOD-PM-00830,84.54,19.95,0.0,,,ACTIVE,11.43,11.705,16.49,7767,7768,7769
2024-04-29T20:24:12Z,2024-04-29T23:24:12Z,527632115,MOD-PM-00830,84.41,19.95,0.0,,,ACTIVE,10.971,11.149,11.634,7767,7768,7769
2024-04-29T20:23:12Z,2024-04-29T23:23:12Z,527632112,MOD-PM-00830,84.3,19.94,0.0,,,ACTIVE,10.669,10.848,11.032,7767,7768,7769
2024-04-29T20:22:12Z,2024-04-29T23:22:12Z,527629609,MOD-PM-00830,84.23,19.94,0.0,,,ACTIVE,10.128,10.301,19.398,7767,7768,7769
2024-04-29T20:21:12Z,2024-04-29T23:21:12Z,527629608,MOD-PM-00830,84.47,19.93,0.0,,,ACTIVE,9.864,10.104,10.598,7767,7768,7769
2024-04-29T20:20:12Z,2024-04-29T23:20:12Z,527629606,MOD-PM-00830,84.54,19.93,0.0,,,ACTIVE,9.857,10.081,10.552,7767,7768,7769
2024-04-29T20:19:12Z,2024-04-29T23:19:12Z,527629607,MOD-PM-00830,84.68,19.93,0.0,,,ACTIVE,10.193,10.608,11.281,7767,7768,7769
2024-04-29T20:18:12Z,2024-04-29T23:18:12Z,527629605,MOD-PM-00830,84.75,19.92,0.0,,,ACTIVE,10.875,11.249,21.684,7767,7768,7769
2024-04-29T20:17:12Z,2024-04-29T23:17:12Z,527627077,MOD-PM-00830,84.72,19.9,0.0,,,ACTIVE,12.406,12.959,13.942,7767,7768,7769
2024-04-29T20:16:12Z,2024-04-29T23:16:12Z,527627076,MOD-PM-00830,84.66,19.9,0.0,,,ACTIVE,12.864,13.237,13.765,7767,7768,7769
2024-04-29T20:15:12Z,2024-04-29T23:15:12Z,527627073,MOD-PM-00830,84.71,19.91,0.0,,,ACTIVE,13.775,14.11,16.006,7767,7768,7769
2024-04-29T20:14:12Z,2024-04-29T23:14:12Z,527627074,MOD-PM-00830,84.54,19.89,0.0,,,ACTIVE,13.809,14.272,16.546,7767,7768,7769
2024-04-29T20:13:12Z,2024-04-29T23:13:12Z,527627075,MOD-PM-00830,84.38,19.88,0.0,,,ACTIVE,12.22,12.678,14.243,7767,7768,7769
2024-04-29T20:12:12Z,2024-04-29T23:12:12Z,527624706,MOD-PM-00830,84.5,19.89,0.0,,,ACTIVE,12.082,12.53,13.62,7767,7768,7769
2024-04-29T20:11:12Z,2024-04-29T23:11:12Z,527624705,MOD-PM-00830,84.66,19.88,0.0,,,ACTIVE,12.759,13.032,13.489,7767,7768,7769
2024-04-29T20:10:12Z,2024-04-29T23:10:12Z,527624704,MOD-PM-00830,84.58,19.88,0.0,,,ACTIVE,11.116,11.434,11.496,7767,7768,7769
2024-04-29T20:09:12Z,2024-04-29T23:09:12Z,527624702,MOD-PM-00830,84.35,19.88,0.0,,,ACTIVE,11.103,11.477,11.865,7767,7768,7769
2024-04-29T20:08:12Z,2024-04-29T23:08:12Z,527624703,MOD-PM-00830,84.46,19.88,0.0,,,ACTIVE,10.832,11.235,12.746,7767,7768,7769
2024-04-29T20:07:12Z,2024-04-29T23:07:12Z,527622292,MOD-PM-00830,84.39,19.86,0.0,,,ACTIVE,10.705,10.984,11.495,7767,7768,7769
2024-04-29T20:06:12Z,2024-04-29T23:06:12Z,527622295,MOD-PM-00830,84.63,19.87,0.0,,,ACTIVE,9.805,10.05,10.388,7767,7768,7769
2024-04-29T20:05:12Z,2024-04-29T23:05:12Z,527622296,MOD-PM-00830,84.7,19.87,0.0,,,ACTIVE,10.491,10.664,10.684,7767,7768,7769
2024-04-29T20:04:12Z,2024-04-29T23:04:12Z,527622294,MOD-PM-00830,84.52,19.86,0.0,,,ACTIVE,9.385,9.58,9.945,7767,7768,7769
2024-04-29T20:03:12Z,2024-04-29T23:03:12Z,527622293,MOD-PM-00830,84.56,19.86,0.0,,,ACTIVE,9.455,9.629,10.159,7767,7768,7769
2024-04-29T20:02:12Z,2024-04-29T23:02:12Z,527619678,MOD-PM-00830,84.49,19.86,0.0,,,ACTIVE,10.437,10.624,12.77,7767,7768,7769
2024-04-29T20:01:12Z,2024-04-29T23:01:12Z,527619679,MOD-PM-00830,84.52,19.85,0.0,,,ACTIVE,10.584,10.816,12.426,7767,7768,7769
2024-04-29T20:00:12Z,2024-04-29T23:00:12Z,527619675,MOD-PM-00830,84.5,19.85,0.0,,,ACTIVE,10.285,10.627,12.85,7767,7768,7769
2024-04-29T19:59:12Z,2024-04-29T22:59:12Z,527619676,MOD-PM-00830,84.53,19.85,0.0,,,ACTIVE,10.549,10.73,11.362,7767,7768,7769
2024-04-29T19:58:12Z,2024-04-29T22:58:12Z,527619677,MOD-PM-00830,84.81,19.85,0.0,,,ACTIVE,10.949,11.071,11.966,7767,7768,7769
2024-04-29T19:57:12Z,2024-04-29T22:57:12Z,527617233,MOD-PM-00830,84.77,19.84,0.0,,,ACTIVE,11.929,12.088,12.993,7767,7768,7769
2024-04-29T19:56:12Z,2024-04-29T22:56:12Z,527617235,MOD-PM-00830,84.88,19.85,0.0,,,ACTIVE,11.991,12.28,12.734,7767,7768,7769
2024-04-29T19:55:12Z,2024-04-29T22:55:12Z,527617231,MOD-PM-00830,84.86,19.84,0.0,,,ACTIVE,11.847,12.16,12.944,7767,7768,7769
2024-04-29T19:54:12Z,2024-04-29T22:54:12Z,527617234,MOD-PM-00830,84.84,19.84,0.0,,,ACTIVE,12.159,12.628,12.699,7767,7768,7769
2024-04-29T19:53:12Z,2024-04-29T22:53:12Z,527617232,MOD-PM-00830,84.74,19.84,0.0,,,ACTIVE,13.516,13.886,17.134,7767,7768,7769
2024-04-29T19:52:12Z,2024-04-29T22:52:12Z,527614868,MOD-PM-00830,84.62,19.85,0.0,,,ACTIVE,12.483,12.869,13.098,7767,7768,7769
2024-04-29T19:51:12Z,2024-04-29T22:51:12Z,527614867,MOD-PM-00830,84.48,19.84,0.0,,,ACTIVE,11.822,12.159,14.359,7767,7768,7769
2024-04-29T19:50:12Z,2024-04-29T22:50:12Z,527614864,MOD-PM-00830,84.63,19.84,0.0,,,ACTIVE,10.962,11.311,12.139,7767,7768,7769
2024-04-29T19:49:12Z,2024-04-29T22:49:12Z,527614865,MOD-PM-00830,84.87,19.84,0.0,,,ACTIVE,14.62,15.161,15.833,7767,7768,7769
2024-04-29T19:48:12Z,2024-04-29T22:48:12Z,527614866,MOD-PM-00830,84.94,19.85,0.0,,,ACTIVE,14.431,15.026,16.396,7767,7768,7769
2024-04-29T19:47:12Z,2024-04-29T22:47:12Z,527612304,MOD-PM-00830,84.92,19.85,0.0,,,ACTIVE,13.588,14.006,14.82,7767,7768,7769
2024-04-29T19:46:12Z,2024-04-29T22:46:12Z,527612302,MOD-PM-00830,84.79,19.85,0.0,,,ACTIVE,13.057,13.61,15.435,7767,7768,7769
2024-04-29T19:45:12Z,2024-04-29T22:45:12Z,527612301,MOD-PM-00830,84.67,19.84,0.0,,,ACTIVE,13.285,13.664,14.166,7767,7768,7769
2024-04-29T19:44:12Z,2024-04-29T22:44:12Z,527612303,MOD-PM-00830,84.43,19.84,0.0,,,ACTIVE,9.968,10.203,15.697,7767,7768,7769
2024-04-29T19:43:12Z,2024-04-29T22:43:12Z,527612300,MOD-PM-00830,84.34,19.85,0.0,,,ACTIVE,9.935,10.191,12.878,7767,7768,7769
2024-04-29T19:42:12Z,2024-04-29T22:42:12Z,527609782,MOD-PM-00830,84.2,19.85,0.0,,,ACTIVE,10.65,10.945,11.42,7767,7768,7769
2024-04-29T19:41:12Z,2024-04-29T22:41:12Z,527609780,MOD-PM-00830,84.35,19.86,0.0,,,ACTIVE,9.97,10.367,10.766,7767,7768,7769
2024-04-29T19:40:12Z,2024-04-29T22:40:12Z,527609781,MOD-PM-00830,84.36,19.87,0.0,,,ACTIVE,11.089,11.496,11.756,7767,7768,7769
2024-04-29T19:39:12Z,2024-04-29T22:39:12Z,527609784,MOD-PM-00830,84.22,19.87,0.0,,,ACTIVE,9.527,9.82,10.452,7767,7768,7769
2024-04-29T19:38:12Z,2024-04-29T22:38:12Z,527609783,MOD-PM-00830,84.06,19.88,0.0,,,ACTIVE,8.661,8.909,9.578,7767,7768,7769
2024-04-29T19:37:12Z,2024-04-29T22:37:12Z,527607082,MOD-PM-00830,84.2,19.89,0.0,,,ACTIVE,10.303,10.596,10.799,7767,7768,7769
2024-04-29T19:36:12Z,2024-04-29T22:36:12Z,527607078,MOD-PM-00830,84.28,19.9,0.0,,,ACTIVE,10.288,10.934,12.279,7767,7768,7769
2024-04-29T19:35:12Z,2024-04-29T22:35:12Z,527607081,MOD-PM-00830,84.14,19.9,0.0,,,ACTIVE,9.437,9.797,10.541,7767,7768,7769
2024-04-29T19:34:12Z,2024-04-29T22:34:12Z,527607079,MOD-PM-00830,84.33,19.91,0.0,,,ACTIVE,8.849,9.078,9.257,7767,7768,7769
2024-04-29T19:33:12Z,2024-04-29T22:33:12Z,527607080,MOD-PM-00830,84.3,19.91,0.0,,,ACTIVE,10.952,11.211,12.013,7767,7768,7769
2024-04-29T19:32:12Z,2024-04-29T22:32:12Z,527604650,MOD-PM-00830,84.05,19.92,0.0,,,ACTIVE,9.537,9.928,11.093,7767,7768,7769
2024-04-29T19:31:12Z,2024-04-29T22:31:12Z,527604648,MOD-PM-00830,84.21,19.92,0.0,,,ACTIVE,10.065,10.328,11.299,7767,7768,7769
2024-04-29T19:30:12Z,2024-04-29T22:30:12Z,527604647,MOD-PM-00830,84.25,19.93,0.0,,,ACTIVE,10.584,10.905,11.107,7767,7768,7769
2024-04-29T19:29:12Z,2024-04-29T22:29:12Z,527604649,MOD-PM-00830,84.3,19.94,0.0,,,ACTIVE,10.71,10.973,20.882,7767,7768,7769
2024-04-29T19:28:12Z,2024-04-29T22:28:12Z,527604646,MOD-PM-00830,83.97,19.94,0.0,,,ACTIVE,11.944,12.412,12.52,7767,7768,7769
2024-04-29T19:27:12Z,2024-04-29T22:27:12Z,527602140,MOD-PM-00830,83.96,19.96,0.0,,,ACTIVE,11.049,11.325,13.074,7767,7768,7769
2024-04-29T19:26:12Z,2024-04-29T22:26:12Z,527602137,MOD-PM-00830,83.89,19.98,0.0,,,ACTIVE,12.532,12.807,13.299,7767,7768,7769
2024-04-29T19:25:12Z,2024-04-29T22:25:12Z,527602139,MOD-PM-00830,83.87,19.98,0.0,,,ACTIVE,12.276,12.526,12.712,7767,7768,7769
2024-04-29T19:24:12Z,2024-04-29T22:24:12Z,527602138,MOD-PM-00830,83.54,20.0,0.0,,,ACTIVE,12.125,12.578,14.172,7767,7768,7769
2024-04-29T19:23:12Z,2024-04-29T22:23:12Z,527602141,MOD-PM-00830,83.38,20.01,0.0,,,ACTIVE,11.594,11.826,13.973,7767,7768,7769
2024-04-29T19:22:12Z,2024-04-29T22:22:12Z,527599619,MOD-PM-00830,83.19,20.03,0.0,,,ACTIVE,12.603,12.936,17.152,7767,7768,7769
2024-04-29T19:21:12Z,2024-04-29T22:21:12Z,527599620,MOD-PM-00830,83.28,20.04,0.0,,,ACTIVE,12.293,12.597,13.652,7767,7768,7769
2024-04-29T19:20:12Z,2024-04-29T22:20:12Z,527599621,MOD-PM-00830,83.29,20.05,0.0,,,ACTIVE,15.934,16.381,17.492,7767,7768,7769
2024-04-29T19:19:12Z,2024-04-29T22:19:12Z,527599622,MOD-PM-00830,83.22,20.07,0.0,,,ACTIVE,16.156,16.667,17.388,7767,7768,7769
2024-04-29T19:18:12Z,2024-04-29T22:18:12Z,527599618,MOD-PM-00830,82.78,20.08,0.0,,,ACTIVE,15.313,15.609,16.085,7767,7768,7769
2024-04-29T19:17:12Z,2024-04-29T22:17:12Z,527597111,MOD-PM-00830,82.74,20.09,0.0,,,ACTIVE,13.473,13.765,14.446,7767,7768,7769
2024-04-29T19:16:12Z,2024-04-29T22:16:12Z,527597110,MOD-PM-00830,83.04,20.1,0.0,,,ACTIVE,14.289,14.639,17.855,7767,7768,7769
2024-04-29T19:15:12Z,2024-04-29T22:15:12Z,527597113,MOD-PM-00830,83.13,20.1,0.0,,,ACTIVE,13.405,13.925,16.038,7767,7768,7769
2024-04-29T19:14:12Z,2024-04-29T22:14:12Z,527597112,MOD-PM-00830,83.36,20.11,0.0,,,ACTIVE,17.777,18.22,19.096,7767,7768,7769
2024-04-29T19:13:12Z,2024-04-29T22:13:12Z,527597114,MOD-PM-00830,83.12,20.11,0.0,,,ACTIVE,18.433,18.841,25.033,7767,7768,7769
2024-04-29T19:12:12Z,2024-04-29T22:12:12Z,527594643,MOD-PM-00830,82.58,20.11,0.0,,,ACTIVE,15.964,16.383,18.277,7767,7768,7769
2024-04-29T19:11:12Z,2024-04-29T22:11:12Z,527594642,MOD-PM-00830,82.87,20.11,0.0,,,ACTIVE,17.747,18.17,20.689,7767,7768,7769
2024-04-29T19:10:12Z,2024-04-29T22:10:12Z,527594639,MOD-PM-00830,82.83,20.12,0.0,,,ACTIVE,19.541,20.048,20.34,7767,7768,7769
2024-04-29T19:09:12Z,2024-04-29T22:09:12Z,527594640,MOD-PM-00830,82.8,20.12,0.0,,,ACTIVE,19.355,19.66,20.188,7767,7768,7769
2024-04-29T19:08:12Z,2024-04-29T22:08:12Z,527594641,MOD-PM-00830,82.58,20.13,0.0,,,ACTIVE,19.144,19.531,21.398,7767,7768,7769
2024-04-29T19:07:12Z,2024-04-29T22:07:12Z,527592231,MOD-PM-00830,82.59,20.12,0.0,,,ACTIVE,16.204,16.671,19.263,7767,7768,7769
2024-04-29T19:06:12Z,2024-04-29T22:06:12Z,527592229,MOD-PM-00830,82.43,20.12,0.0,,,ACTIVE,18.685,19.009,19.076,7767,7768,7769
2024-04-29T19:05:12Z,2024-04-29T22:05:12Z,527592227,MOD-PM-00830,82.16,20.12,0.0,,,ACTIVE,18.212,18.521,19.459,7767,7768,7769
2024-04-29T19:04:12Z,2024-04-29T22:04:12Z,527592230,MOD-PM-00830,82.32,20.13,0.0,,,ACTIVE,15.286,15.569,17.862,7767,7768,7769
2024-04-29T19:03:12Z,2024-04-29T22:03:12Z,527592228,MOD-PM-00830,82.21,20.12,0.0,,,ACTIVE,12.669,13.143,15.756,7767,7768,7769
2024-04-29T19:02:12Z,2024-04-29T22:02:12Z,527589725,MOD-PM-00830,82.34,20.12,0.0,,,ACTIVE,10.848,11.1,11.328,7767,7768,7769
2024-04-29T19:01:12Z,2024-04-29T22:01:12Z,527589727,MOD-PM-00830,82.81,20.12,0.0,,,ACTIVE,15.932,16.263,16.658,7767,7768,7769
2024-04-29T19:00:12Z,2024-04-29T22:00:12Z,527589724,MOD-PM-00830,82.94,20.11,0.0,,,ACTIVE,18.671,19.072,19.974,7767,7768,7769
2024-04-29T18:59:12Z,2024-04-29T21:59:12Z,527589726,MOD-PM-00830,82.88,20.1,0.0,,,ACTIVE,24.024,24.621,26.752,7767,7768,7769
2024-04-29T18:58:12Z,2024-04-29T21:58:12Z,527589723,MOD-PM-00830,82.71,20.11,0.0,,,ACTIVE,19.583,20.001,20.924,7767,7768,7769
2024-04-29T18:57:12Z,2024-04-29T21:57:12Z,527587425,MOD-PM-00830,83.06,20.1,0.0,,,ACTIVE,17.586,17.858,20.45,7767,7768,7769
2024-04-29T18:56:12Z,2024-04-29T21:56:12Z,527587426,MOD-PM-00830,82.93,20.11,0.0,,,ACTIVE,15.712,16.02,16.086,7767,7768,7769
2024-04-29T18:55:12Z,2024-04-29T21:55:12Z,527587424,MOD-PM-00830,82.53,20.1,0.0,,,ACTIVE,15.575,15.824,16.963,7767,7768,7769
2024-04-29T18:54:12Z,2024-04-29T21:54:12Z,527587423,MOD-PM-00830,82.78,20.09,0.0,,,ACTIVE,14.831,15.105,15.486,7767,7768,7769
2024-04-29T18:53:12Z,2024-04-29T21:53:12Z,527587422,MOD-PM-00830,82.93,20.09,0.0,,,ACTIVE,13.019,13.437,19.144,7767,7768,7769
2024-04-29T18:52:12Z,2024-04-29T21:52:12Z,527584923,MOD-PM-00830,82.52,20.08,0.0,,,ACTIVE,12.451,12.648,14.792,7767,7768,7769
2024-04-29T18:51:12Z,2024-04-29T21:51:12Z,527584922,MOD-PM-00830,82.65,20.08,0.0,,,ACTIVE,10.432,10.638,12.239,7767,7768,7769
2024-04-29T18:50:12Z,2024-04-29T21:50:12Z,527584921,MOD-PM-00830,82.65,20.08,0.0,,,ACTIVE,11.501,11.753,12.123,7767,7768,7769
2024-04-29T18:49:12Z,2024-04-29T21:49:12Z,527584920,MOD-PM-00830,82.79,20.08,0.0,,,ACTIVE,11.312,11.612,11.832,7767,7768,7769
2024-04-29T18:48:12Z,2024-04-29T21:48:12Z,527584924,MOD-PM-00830,82.78,20.07,0.0,,,ACTIVE,11.585,11.763,13.45,7767,7768,7769
2024-04-29T18:47:12Z,2024-04-29T21:47:12Z,527582278,MOD-PM-00830,82.54,20.07,0.0,,,ACTIVE,12.268,12.489,12.516,7767,7768,7769
2024-04-29T18:46:12Z,2024-04-29T21:46:12Z,527582277,MOD-PM-00830,82.66,20.06,0.0,,,ACTIVE,12.028,12.384,13.499,7767,7768,7769
2024-04-29T18:45:12Z,2024-04-29T21:45:12Z,527582280,MOD-PM-00830,83.05,20.06,0.0,,,ACTIVE,13.09,13.318,15.455,7767,7768,7769
2024-04-29T18:44:12Z,2024-04-29T21:44:12Z,527582279,MOD-PM-00830,83.0,20.05,0.0,,,ACTIVE,11.704,12.203,13.114,7767,7768,7769
2024-04-29T18:43:12Z,2024-04-29T21:43:12Z,527582276,MOD-PM-00830,83.16,20.06,0.0,,,ACTIVE,11.166,11.404,12.091,7767,7768,7769
2024-04-29T18:42:12Z,2024-04-29T21:42:12Z,527579924,MOD-PM-00830,82.78,20.05,0.0,,,ACTIVE,10.661,10.838,12.942,7767,7768,7769
2024-04-29T18:41:12Z,2024-04-29T21:41:12Z,527579925,MOD-PM-00830,83.15,20.04,0.0,,,ACTIVE,11.203,11.353,12.888,7767,7768,7769
2024-04-29T18:40:12Z,2024-04-29T21:40:12Z,527579923,MOD-PM-00830,82.98,20.04,0.0,,,ACTIVE,12.184,12.443,12.508,7767,7768,7769
2024-04-29T18:39:12Z,2024-04-29T21:39:12Z,527579926,MOD-PM-00830,82.84,20.02,0.0,,,ACTIVE,10.284,10.531,11.802,7767,7768,7769
2024-04-29T18:38:12Z,2024-04-29T21:38:12Z,527579927,MOD-PM-00830,83.05,20.03,0.0,,,ACTIVE,14.101,14.406,14.977,7767,7768,7769
2024-04-29T18:37:12Z,2024-04-29T21:37:12Z,527577431,MOD-PM-00830,82.95,20.03,0.0,,,ACTIVE,13.273,13.469,14.3,7767,7768,7769
2024-04-29T18:36:12Z,2024-04-29T21:36:12Z,527577430,MOD-PM-00830,82.84,20.02,0.0,,,ACTIVE,15.226,15.438,15.647,7767,7768,7769
2024-04-29T18:35:12Z,2024-04-29T21:35:12Z,527577427,MOD-PM-00830,82.56,20.02,0.0,,,ACTIVE,15.163,15.285,15.75,7767,7768,7769
2024-04-29T18:34:12Z,2024-04-29T21:34:12Z,527577428,MOD-PM-00830,82.64,20.01,0.0,,,ACTIVE,12.981,13.16,13.351,7767,7768,7769
2024-04-29T18:33:12Z,2024-04-29T21:33:12Z,527577429,MOD-PM-00830,82.91,20.01,0.0,,,ACTIVE,14.024,14.238,14.43,7767,7768,7769
2024-04-29T18:32:12Z,2024-04-29T21:32:12Z,527574890,MOD-PM-00830,82.96,20.01,0.0,,,ACTIVE,14.557,14.832,15.632,7767,7768,7769
2024-04-29T18:31:12Z,2024-04-29T21:31:12Z,527574891,MOD-PM-00830,82.95,19.99,0.0,,,ACTIVE,12.754,12.847,13.283,7767,7768,7769
2024-04-29T18:30:12Z,2024-04-29T21:30:12Z,527574892,MOD-PM-00830,83.27,19.99,0.0,,,ACTIVE,19.969,20.292,21.084,7767,7768,7769
2024-04-29T18:29:12Z,2024-04-29T21:29:12Z,527574893,MOD-PM-00830,83.38,19.99,0.0,,,ACTIVE,20.615,20.876,22.375,7767,7768,7769
2024-04-29T18:28:12Z,2024-04-29T21:28:12Z,527574889,MOD-PM-00830,83.26,19.98,0.0,,,ACTIVE,15.239,15.6,16.144,7767,7768,7769
2024-04-29T18:27:12Z,2024-04-29T21:27:12Z,527572401,MOD-PM-00830,83.1,19.98,0.0,,,ACTIVE,15.338,15.593,15.967,7767,7768,7769
2024-04-29T18:26:12Z,2024-04-29T21:26:12Z,527572403,MOD-PM-00830,83.37,19.97,0.0,,,ACTIVE,17.411,17.682,18.466,7767,7768,7769
2024-04-29T18:25:12Z,2024-04-29T21:25:12Z,527572402,MOD-PM-00830,83.3,19.97,0.0,,,ACTIVE,21.401,21.632,22.403,7767,7768,7769
2024-04-29T18:24:12Z,2024-04-29T21:24:12Z,527572400,MOD-PM-00830,83.33,19.96,0.0,,,ACTIVE,22.298,22.715,23.123,7767,7768,7769
2024-04-29T18:23:12Z,2024-04-29T21:23:12Z,527572399,MOD-PM-00830,83.21,19.95,0.0,,,ACTIVE,15.292,15.53,18.145,7767,7768,7769
2024-04-29T18:22:12Z,2024-04-29T21:22:12Z,527569962,MOD-PM-00830,83.41,19.95,0.0,,,ACTIVE,14.787,14.982,15.479,7767,7768,7769
2024-04-29T18:21:12Z,2024-04-29T21:21:12Z,527569964,MOD-PM-00830,83.67,19.95,0.0,,,ACTIVE,16.7,16.929,18.022,7767,7768,7769
2024-04-29T18:20:12Z,2024-04-29T21:20:12Z,527569963,MOD-PM-00830,83.71,19.94,0.0,,,ACTIVE,13.571,13.809,13.856,7767,7768,7769
2024-04-29T18:19:12Z,2024-04-29T21:19:12Z,527569960,MOD-PM-00830,83.41,19.94,0.0,,,ACTIVE,14.88,15.174,16.734,7767,7768,7769
2024-04-29T18:18:12Z,2024-04-29T21:18:12Z,527569961,MOD-PM-00830,83.2,19.93,0.0,,,ACTIVE,13.125,13.25,14.27,7767,7768,7769
2024-04-29T18:17:12Z,2024-04-29T21:17:12Z,527567495,MOD-PM-00830,82.94,19.92,0.0,,,ACTIVE,12.391,12.66,13.055,7767,7768,7769
2024-04-29T18:16:12Z,2024-04-29T21:16:12Z,527567499,MOD-PM-00830,82.95,19.92,0.0,,,ACTIVE,13.503,13.67,13.859,7767,7768,7769
2024-04-29T18:15:12Z,2024-04-29T21:15:12Z,527567497,MOD-PM-00830,82.92,19.91,0.0,,,ACTIVE,11.973,12.219,12.722,7767,7768,7769
2024-04-29T18:14:12Z,2024-04-29T21:14:12Z,527567498,MOD-PM-00830,82.88,19.9,0.0,,,ACTIVE,11.025,11.158,15.98,7767,7768,7769
2024-04-29T18:13:12Z,2024-04-29T21:13:12Z,527567496,MOD-PM-00830,82.86,19.9,0.0,,,ACTIVE,12.345,12.519,12.546,7767,7768,7769
2024-04-29T18:12:12Z,2024-04-29T21:12:12Z,527564941,MOD-PM-00830,82.96,19.9,0.0,,,ACTIVE,13.138,13.298,13.325,7767,7768,7769
2024-04-29T18:11:12Z,2024-04-29T21:11:12Z,527564939,MOD-PM-00830,82.87,19.9,0.0,,,ACTIVE,11.728,11.847,11.86,7767,7768,7769
2024-04-29T18:10:12Z,2024-04-29T21:10:12Z,527564937,MOD-PM-00830,83.09,19.89,0.0,,,ACTIVE,10.896,11.14,11.767,7767,7768,7769
2024-04-29T18:09:12Z,2024-04-29T21:09:12Z,527564938,MOD-PM-00830,83.6,19.89,0.0,,,ACTIVE,14.337,14.733,15.367,7767,7768,7769
2024-04-29T18:08:12Z,2024-04-29T21:08:12Z,527564940,MOD-PM-00830,83.76,19.9,0.0,,,ACTIVE,14.488,15.087,16.856,7767,7768,7769
2024-04-29T18:07:12Z,2024-04-29T21:07:12Z,527562391,MOD-PM-00830,83.94,19.89,0.0,,,ACTIVE,14.544,14.848,16.353,7767,7768,7769
2024-04-29T18:06:12Z,2024-04-29T21:06:12Z,527562383,MOD-PM-00830,83.72,19.89,0.0,,,ACTIVE,15.218,15.522,15.895,7767,7768,7769
2024-04-29T18:05:12Z,2024-04-29T21:05:12Z,527562385,MOD-PM-00830,83.53,19.89,0.0,,,ACTIVE,16.111,16.275,16.745,7767,7768,7769
