timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-01T05:14:05Z,2024-05-01T08:14:05Z,528589554,MOD-PM-00850,86.8,18.89,0.0,,,ACTIVE,5.459,5.556,6.187,7827,7828,7829
2024-05-01T05:13:05Z,2024-05-01T08:13:05Z,528589552,MOD-PM-00850,86.38,18.88,0.0,,,ACTIVE,5.068,5.159,6.899,7827,7828,7829
2024-05-01T05:12:05Z,2024-05-01T08:12:05Z,528589551,MOD-PM-00850,86.17,18.89,0.0,,,ACTIVE,4.793,4.964,5.124,7827,7828,7829
2024-05-01T05:11:05Z,2024-05-01T08:11:05Z,528587133,MOD-PM-00850,86.25,18.89,0.0,,,ACTIVE,4.889,5.137,5.187,7827,7828,7829
2024-05-01T05:10:05Z,2024-05-01T08:10:05Z,528587131,MOD-PM-00850,86.65,18.87,0.0,,,ACTIVE,4.971,5.079,5.342,7827,7828,7829
2024-05-01T05:09:05Z,2024-05-01T08:09:05Z,528587132,MOD-PM-00850,86.86,18.87,0.0,,,ACTIVE,4.735,4.807,7.676,7827,7828,7829
2024-05-01T05:08:05Z,2024-05-01T08:08:05Z,528587134,MOD-PM-00850,86.59,18.87,0.0,,,ACTIVE,5.016,5.089,6.602,7827,7828,7829
2024-05-01T05:07:05Z,2024-05-01T08:07:05Z,528587135,MOD-PM-00850,86.91,18.87,0.0,,,ACTIVE,5.091,5.269,5.9,7827,7828,7829
2024-05-01T05:06:05Z,2024-05-01T08:06:05Z,528584775,MOD-PM-00850,87.07,18.86,0.0,,,ACTIVE,4.31,4.351,5.541,7827,7828,7829
2024-05-01T05:05:05Z,2024-05-01T08:05:05Z,528584774,MOD-PM-00850,86.47,18.86,0.0,,,ACTIVE,5.05,5.106,10.181,7827,7828,7829
2024-05-01T05:04:05Z,2024-05-01T08:04:05Z,528584773,MOD-PM-00850,86.74,18.86,0.0,,,ACTIVE,4.58,4.623,14.771,7827,7828,7829
2024-05-01T05:03:05Z,2024-05-01T08:03:05Z,528584772,MOD-PM-00850,86.94,18.87,0.0,,,ACTIVE,4.879,4.981,8.522,7827,7828,7829
2024-05-01T05:02:05Z,2024-05-01T08:02:05Z,528584771,MOD-PM-00850,87.05,18.86,0.0,,,ACTIVE,4.582,4.72,4.739,7827,7828,7829
2024-05-01T05:01:05Z,2024-05-01T08:01:05Z,528582340,MOD-PM-00850,86.8,18.86,0.0,,,ACTIVE,4.716,4.861,6.028,7827,7828,7829
2024-05-01T05:00:05Z,2024-05-01T08:00:05Z,528582338,MOD-PM-00850,86.75,18.86,0.0,,,ACTIVE,5.0,5.197,12.401,7827,7828,7829
2024-05-01T04:59:05Z,2024-05-01T07:59:05Z,528582336,MOD-PM-00850,86.99,18.85,0.0,,,ACTIVE,4.783,4.898,8.391,7827,7828,7829
2024-05-01T04:58:05Z,2024-05-01T07:58:05Z,528582335,MOD-PM-00850,87.11,18.86,0.0,,,ACTIVE,4.892,4.989,5.122,7827,7828,7829
2024-05-01T04:57:05Z,2024-05-01T07:57:05Z,528582334,MOD-PM-00850,86.72,18.85,0.0,,,ACTIVE,4.991,5.095,5.584,7827,7828,7829
2024-05-01T04:56:05Z,2024-05-01T07:56:05Z,528579847,MOD-PM-00850,87.06,18.86,0.0,,,ACTIVE,4.421,4.506,6.399,7827,7828,7829
2024-05-01T04:55:05Z,2024-05-01T07:55:05Z,528579848,MOD-PM-00850,87.09,18.85,0.0,,,ACTIVE,5.14,5.301,5.806,7827,7828,7829
2024-05-01T04:54:05Z,2024-05-01T07:54:05Z,528579850,MOD-PM-00850,87.19,18.86,0.0,,,ACTIVE,5.114,5.283,5.424,7827,7828,7829
2024-05-01T04:53:05Z,2024-05-01T07:53:05Z,528579851,MOD-PM-00850,87.44,18.85,0.0,,,ACTIVE,5.426,5.548,8.261,7827,7828,7829
2024-05-01T04:52:05Z,2024-05-01T07:52:05Z,528579849,MOD-PM-00850,86.93,18.85,0.0,,,ACTIVE,4.78,5.078,5.299,7827,7828,7829
2024-05-01T04:51:05Z,2024-05-01T07:51:05Z,528577485,MOD-PM-00850,87.26,18.85,0.0,,,ACTIVE,5.444,5.662,6.333,7827,7828,7829
2024-05-01T04:50:05Z,2024-05-01T07:50:05Z,528577484,MOD-PM-00850,87.5,18.85,0.0,,,ACTIVE,5.161,5.335,13.532,7827,7828,7829
2024-05-01T04:49:05Z,2024-05-01T07:49:05Z,528577481,MOD-PM-00850,87.29,18.84,0.0,,,ACTIVE,5.979,6.046,9.986,7827,7828,7829
2024-05-01T04:48:05Z,2024-05-01T07:48:05Z,528577483,MOD-PM-00850,87.41,18.85,0.0,,,ACTIVE,4.887,5.169,10.314,7827,7828,7829
2024-05-01T04:47:05Z,2024-05-01T07:47:05Z,528577482,MOD-PM-00850,87.39,18.85,0.0,,,ACTIVE,5.265,5.316,5.668,7827,7828,7829
2024-05-01T04:46:05Z,2024-05-01T07:46:05Z,528574993,MOD-PM-00850,87.19,18.85,0.0,,,ACTIVE,5.05,5.129,5.389,7827,7828,7829
2024-05-01T04:45:05Z,2024-05-01T07:45:05Z,528574989,MOD-PM-00850,87.24,18.85,0.0,,,ACTIVE,4.874,4.987,5.453,7827,7828,7829
2024-05-01T04:44:05Z,2024-05-01T07:44:05Z,528574990,MOD-PM-00850,87.18,18.85,0.0,,,ACTIVE,4.72,4.768,7.263,7827,7828,7829
2024-05-01T04:43:05Z,2024-05-01T07:43:05Z,528574992,MOD-PM-00850,86.97,18.85,0.0,,,ACTIVE,4.386,4.408,7.482,7827,7828,7829
2024-05-01T04:42:05Z,2024-05-01T07:42:05Z,528574991,MOD-PM-00850,87.12,18.85,0.0,,,ACTIVE,5.056,5.155,5.297,7827,7828,7829
2024-05-01T04:41:05Z,2024-05-01T07:41:05Z,528572588,MOD-PM-00850,86.96,18.85,0.0,,,ACTIVE,4.166,4.178,4.554,7827,7828,7829
2024-05-01T04:40:05Z,2024-05-01T07:40:05Z,528572591,MOD-PM-00850,87.34,18.85,0.0,,,ACTIVE,5.149,5.268,6.808,7827,7828,7829
2024-05-01T04:39:05Z,2024-05-01T07:39:05Z,528572590,MOD-PM-00850,87.34,18.86,0.0,,,ACTIVE,4.998,5.154,5.981,7827,7828,7829
2024-05-01T04:38:05Z,2024-05-01T07:38:05Z,528572589,MOD-PM-00850,87.63,18.85,0.0,,,ACTIVE,4.908,5.03,6.872,7827,7828,7829
2024-05-01T04:37:05Z,2024-05-01T07:37:05Z,528572587,MOD-PM-00850,87.37,18.85,0.0,,,ACTIVE,5.008,5.091,5.232,7827,7828,7829
2024-05-01T04:36:05Z,2024-05-01T07:36:05Z,528570207,MOD-PM-00850,87.31,18.85,0.0,,,ACTIVE,4.928,5.0,6.189,7827,7828,7829
2024-05-01T04:35:05Z,2024-05-01T07:35:05Z,528570208,MOD-PM-00850,87.36,18.86,0.0,,,ACTIVE,6.142,6.225,11.62,7827,7828,7829
2024-05-01T04:34:05Z,2024-05-01T07:34:05Z,528570209,MOD-PM-00850,87.07,18.85,0.0,,,ACTIVE,6.007,6.064,6.196,7827,7828,7829
2024-05-01T04:33:05Z,2024-05-01T07:33:05Z,528570206,MOD-PM-00850,87.51,18.85,0.0,,,ACTIVE,5.96,6.07,8.39,7827,7828,7829
2024-05-01T04:32:05Z,2024-05-01T07:32:05Z,528570204,MOD-PM-00850,87.49,18.84,0.0,,,ACTIVE,6.151,6.259,17.304,7827,7828,7829
2024-05-01T04:31:05Z,2024-05-01T07:31:05Z,528567833,MOD-PM-00850,87.86,18.84,0.0,,,ACTIVE,7.122,7.181,7.952,7827,7828,7829
2024-05-01T04:30:05Z,2024-05-01T07:30:05Z,528567832,MOD-PM-00850,88.31,18.84,0.0,,,ACTIVE,8.785,9.062,9.656,7827,7828,7829
2024-05-01T04:29:05Z,2024-05-01T07:29:05Z,528567831,MOD-PM-00850,88.31,18.84,0.0,,,ACTIVE,7.557,7.631,10.221,7827,7828,7829
2024-05-01T04:28:05Z,2024-05-01T07:28:05Z,528567834,MOD-PM-00850,88.26,18.83,0.0,,,ACTIVE,8.425,8.567,9.935,7827,7828,7829
2024-05-01T04:27:05Z,2024-05-01T07:27:05Z,528567830,MOD-PM-00850,88.27,18.83,0.0,,,ACTIVE,7.897,7.995,12.904,7827,7828,7829
2024-05-01T04:26:05Z,2024-05-01T07:26:05Z,528565347,MOD-PM-00850,88.34,18.83,0.0,,,ACTIVE,7.958,8.021,13.09,7827,7828,7829
2024-05-01T04:25:05Z,2024-05-01T07:25:05Z,528565348,MOD-PM-00850,88.32,18.82,0.0,,,ACTIVE,7.725,7.93,9.43,7827,7828,7829
2024-05-01T04:24:05Z,2024-05-01T07:24:05Z,528565349,MOD-PM-00850,88.32,18.82,0.0,,,ACTIVE,7.176,7.475,8.488,7827,7828,7829
2024-05-01T04:23:05Z,2024-05-01T07:23:05Z,528565346,MOD-PM-00850,88.16,18.82,0.0,,,ACTIVE,6.526,6.746,7.547,7827,7828,7829
2024-05-01T04:22:05Z,2024-05-01T07:22:05Z,528565345,MOD-PM-00850,88.28,18.82,0.0,,,ACTIVE,6.802,7.002,7.019,7827,7828,7829
2024-05-01T04:21:05Z,2024-05-01T07:21:05Z,528562933,MOD-PM-00850,88.16,18.82,0.0,,,ACTIVE,6.573,6.735,13.118,7827,7828,7829
2024-05-01T04:20:05Z,2024-05-01T07:20:05Z,528562932,MOD-PM-00850,88.23,18.82,0.0,,,ACTIVE,6.131,6.326,6.669,7827,7828,7829
2024-05-01T04:19:05Z,2024-05-01T07:19:05Z,528562931,MOD-PM-00850,88.18,18.82,0.0,,,ACTIVE,6.033,6.197,6.881,7827,7828,7829
2024-05-01T04:18:05Z,2024-05-01T07:18:05Z,528562929,MOD-PM-00850,88.28,18.82,0.0,,,ACTIVE,5.954,6.04,7.762,7827,7828,7829
2024-05-01T04:17:05Z,2024-05-01T07:17:05Z,528562930,MOD-PM-00850,88.52,18.82,0.0,,,ACTIVE,5.812,6.033,7.269,7827,7828,7829
2024-05-01T04:16:05Z,2024-05-01T07:16:05Z,528560540,MOD-PM-00850,88.31,18.82,0.0,,,ACTIVE,5.443,5.516,8.299,7827,7828,7829
2024-05-01T04:15:05Z,2024-05-01T07:15:05Z,528560538,MOD-PM-00850,88.4,18.82,0.0,,,ACTIVE,5.809,5.923,7.654,7827,7828,7829
2024-05-01T04:14:05Z,2024-05-01T07:14:05Z,528560539,MOD-PM-00850,88.28,18.81,0.0,,,ACTIVE,5.695,5.794,8.574,7827,7828,7829
2024-05-01T04:13:05Z,2024-05-01T07:13:05Z,528560535,MOD-PM-00850,88.16,18.81,0.0,,,ACTIVE,5.476,5.689,9.446,7827,7828,7829
2024-05-01T04:12:05Z,2024-05-01T07:12:05Z,528560536,MOD-PM-00850,87.86,18.81,0.0,,,ACTIVE,6.252,6.352,11.443,7827,7828,7829
2024-05-01T04:11:05Z,2024-05-01T07:11:05Z,528558151,MOD-PM-00850,88.04,18.81,0.0,,,ACTIVE,5.567,5.654,6.13,7827,7828,7829
2024-05-01T04:10:05Z,2024-05-01T07:10:05Z,528558153,MOD-PM-00850,88.29,18.81,0.0,,,ACTIVE,5.886,5.986,6.447,7827,7828,7829
2024-05-01T04:09:05Z,2024-05-01T07:09:05Z,528558149,MOD-PM-00850,88.14,18.81,0.0,,,ACTIVE,5.665,5.715,7.342,7827,7828,7829
2024-05-01T04:08:05Z,2024-05-01T07:08:05Z,528558150,MOD-PM-00850,88.08,18.81,0.0,,,ACTIVE,5.716,5.805,7.388,7827,7828,7829
2024-05-01T04:07:05Z,2024-05-01T07:07:05Z,528558152,MOD-PM-00850,88.08,18.81,0.0,,,ACTIVE,5.573,5.783,13.683,7827,7828,7829
2024-05-01T04:06:05Z,2024-05-01T07:06:05Z,528555703,MOD-PM-00850,88.07,18.82,0.0,,,ACTIVE,5.684,5.876,6.502,7827,7828,7829
2024-05-01T04:05:05Z,2024-05-01T07:05:05Z,528555704,MOD-PM-00850,88.25,18.81,0.0,,,ACTIVE,5.508,5.533,5.875,7827,7828,7829
2024-05-01T04:04:05Z,2024-05-01T07:04:05Z,528555702,MOD-PM-00850,88.2,18.82,0.0,,,ACTIVE,4.807,4.926,12.118,7827,7828,7829
2024-05-01T04:03:05Z,2024-05-01T07:03:05Z,528555700,MOD-PM-00850,88.09,18.82,0.0,,,ACTIVE,4.713,4.825,5.566,7827,7828,7829
2024-05-01T04:02:05Z,2024-05-01T07:02:05Z,528555701,MOD-PM-00850,88.07,18.83,0.0,,,ACTIVE,4.689,4.828,5.456,7827,7828,7829
2024-05-01T04:01:05Z,2024-05-01T07:01:05Z,528555699,MOD-PM-00850,88.22,18.82,0.0,,,ACTIVE,4.065,4.171,9.053,7827,7828,7829
2024-05-01T04:00:05Z,2024-05-01T07:00:05Z,528552940,MOD-PM-00850,88.35,18.83,0.0,,,ACTIVE,3.949,3.978,4.445,7827,7828,7829
2024-05-01T03:59:05Z,2024-05-01T06:59:05Z,528552938,MOD-PM-00850,88.38,18.83,0.0,,,ACTIVE,3.032,3.2,4.49,7827,7828,7829
2024-05-01T03:58:05Z,2024-05-01T06:58:05Z,528552939,MOD-PM-00850,88.41,18.83,0.0,,,ACTIVE,3.086,3.237,4.259,7827,7828,7829
2024-05-01T03:57:05Z,2024-05-01T06:57:05Z,528552942,MOD-PM-00850,88.41,18.83,0.0,,,ACTIVE,3.662,3.751,3.882,7827,7828,7829
2024-05-01T03:56:05Z,2024-05-01T06:56:05Z,528552943,MOD-PM-00850,88.24,18.83,0.0,,,ACTIVE,3.527,3.625,7.637,7827,7828,7829
2024-05-01T03:55:05Z,2024-05-01T06:55:05Z,528552941,MOD-PM-00850,88.25,18.84,0.0,,,ACTIVE,3.336,3.409,3.659,7827,7828,7829
2024-05-01T03:54:05Z,2024-05-01T06:54:05Z,528549933,MOD-PM-00850,88.24,18.84,0.0,,,ACTIVE,2.726,2.939,4.661,7827,7828,7829
2024-05-01T03:53:05Z,2024-05-01T06:53:05Z,528549934,MOD-PM-00850,88.08,18.84,0.0,,,ACTIVE,2.822,2.931,5.22,7827,7828,7829
2024-05-01T03:52:05Z,2024-05-01T06:52:05Z,528549931,MOD-PM-00850,87.95,18.84,0.0,,,ACTIVE,2.594,2.67,4.709,7827,7828,7829
2024-05-01T03:51:05Z,2024-05-01T06:51:05Z,528549930,MOD-PM-00850,88.47,18.84,0.0,,,ACTIVE,2.181,2.247,5.893,7827,7828,7829
2024-05-01T03:50:05Z,2024-05-01T06:50:05Z,528549932,MOD-PM-00850,88.49,18.85,0.0,,,ACTIVE,2.207,2.384,8.861,7827,7828,7829
2024-05-01T03:49:05Z,2024-05-01T06:49:05Z,528547585,MOD-PM-00850,88.5,18.84,0.0,,,ACTIVE,2.286,2.435,8.367,7827,7828,7829
2024-05-01T03:48:05Z,2024-05-01T06:48:05Z,528547582,MOD-PM-00850,88.41,18.84,0.0,,,ACTIVE,2.876,3.029,4.829,7827,7828,7829
2024-05-01T03:47:05Z,2024-05-01T06:47:05Z,528547583,MOD-PM-00850,88.57,18.83,0.0,,,ACTIVE,2.044,2.127,2.131,7827,7828,7829
2024-05-01T03:46:05Z,2024-05-01T06:46:05Z,528547581,MOD-PM-00850,88.47,18.84,0.0,,,ACTIVE,2.1,2.238,4.345,7827,7828,7829
2024-05-01T03:45:05Z,2024-05-01T06:45:05Z,528547580,MOD-PM-00850,88.42,18.84,0.0,,,ACTIVE,1.914,2.115,3.406,7827,7828,7829
2024-05-01T03:44:05Z,2024-05-01T06:44:05Z,528547579,MOD-PM-00850,88.43,18.85,0.0,,,ACTIVE,2.06,2.295,6.415,7827,7828,7829
2024-05-01T03:43:05Z,2024-05-01T06:43:05Z,528544633,MOD-PM-00850,88.35,18.85,0.0,,,ACTIVE,1.731,1.9,2.041,7827,7828,7829
2024-05-01T03:42:05Z,2024-05-01T06:42:05Z,528544634,MOD-PM-00850,88.09,18.84,0.0,,,ACTIVE,1.924,2.031,6.269,7827,7828,7829
2024-05-01T03:41:05Z,2024-05-01T06:41:05Z,528544632,MOD-PM-00850,88.22,18.85,0.0,,,ACTIVE,1.931,2.046,2.052,7827,7828,7829
2024-05-01T03:40:05Z,2024-05-01T06:40:05Z,528544631,MOD-PM-00850,88.41,18.86,0.0,,,ACTIVE,1.807,1.973,2.96,7827,7828,7829
2024-05-01T03:39:05Z,2024-05-01T06:39:05Z,528544629,MOD-PM-00850,88.35,18.85,0.0,,,ACTIVE,2.195,2.348,3.11,7827,7828,7829
2024-05-01T03:38:05Z,2024-05-01T06:38:05Z,528544630,MOD-PM-00850,88.43,18.85,0.0,,,ACTIVE,1.943,2.018,9.588,7827,7828,7829
2024-05-01T03:37:05Z,2024-05-01T06:37:05Z,528541602,MOD-PM-00850,88.42,18.85,0.0,,,ACTIVE,1.805,1.835,2.648,7827,7828,7829
2024-05-01T03:36:05Z,2024-05-01T06:36:05Z,528541601,MOD-PM-00850,88.66,18.86,0.0,,,ACTIVE,2.078,2.169,3.137,7827,7828,7829
2024-05-01T03:35:05Z,2024-05-01T06:35:05Z,528541600,MOD-PM-00850,88.74,18.85,0.0,,,ACTIVE,1.833,2.058,3.695,7827,7828,7829
2024-05-01T03:34:05Z,2024-05-01T06:34:05Z,528541597,MOD-PM-00850,88.72,18.85,0.0,,,ACTIVE,2.188,2.352,3.972,7827,7828,7829
2024-05-01T03:33:05Z,2024-05-01T06:33:05Z,528541599,MOD-PM-00850,88.81,18.84,0.0,,,ACTIVE,2.7,2.819,2.825,7827,7828,7829
2024-05-01T03:32:05Z,2024-05-01T06:32:05Z,528541598,MOD-PM-00850,88.81,18.84,0.0,,,ACTIVE,2.734,2.89,3.713,7827,7828,7829
2024-05-01T03:31:05Z,2024-05-01T06:31:05Z,528538794,MOD-PM-00850,88.83,18.84,0.0,,,ACTIVE,3.057,3.19,5.81,7827,7828,7829
2024-05-01T03:30:05Z,2024-05-01T06:30:05Z,528538793,MOD-PM-00850,88.91,18.84,0.0,,,ACTIVE,2.71,2.864,2.87,7827,7828,7829
2024-05-01T03:29:05Z,2024-05-01T06:29:05Z,528538792,MOD-PM-00850,88.77,18.83,0.0,,,ACTIVE,2.989,3.144,4.97,7827,7828,7829
2024-05-01T03:28:05Z,2024-05-01T06:28:05Z,528538786,MOD-PM-00850,88.71,18.84,0.0,,,ACTIVE,3.262,3.415,3.673,7827,7828,7829
2024-05-01T03:27:05Z,2024-05-01T06:27:05Z,528538788,MOD-PM-00850,88.71,18.83,0.0,,,ACTIVE,3.09,3.261,3.729,7827,7828,7829
2024-05-01T03:26:05Z,2024-05-01T06:26:05Z,528538784,MOD-PM-00850,88.61,18.84,0.0,,,ACTIVE,2.854,2.932,3.649,7827,7828,7829
2024-05-01T03:25:05Z,2024-05-01T06:25:05Z,528535936,MOD-PM-00850,88.64,18.84,0.0,,,ACTIVE,2.713,2.813,7.72,7827,7828,7829
2024-05-01T03:24:05Z,2024-05-01T06:24:05Z,528535937,MOD-PM-00850,88.69,18.84,0.0,,,ACTIVE,2.96,3.084,4.407,7827,7828,7829
2024-05-01T03:23:05Z,2024-05-01T06:23:05Z,528535935,MOD-PM-00850,88.69,18.84,0.0,,,ACTIVE,2.644,2.809,3.918,7827,7828,7829
2024-05-01T03:22:05Z,2024-05-01T06:22:05Z,528535934,MOD-PM-00850,88.78,18.84,0.0,,,ACTIVE,2.597,2.749,9.457,7827,7828,7829
2024-05-01T03:21:05Z,2024-05-01T06:21:05Z,528535933,MOD-PM-00850,88.76,18.84,0.0,,,ACTIVE,3.171,3.306,4.749,7827,7828,7829
2024-05-01T03:20:05Z,2024-05-01T06:20:05Z,528533510,MOD-PM-00850,88.69,18.84,0.0,,,ACTIVE,2.884,3.088,8.351,7827,7828,7829
2024-05-01T03:19:05Z,2024-05-01T06:19:05Z,528533512,MOD-PM-00850,88.63,18.84,0.0,,,ACTIVE,2.981,3.06,3.433,7827,7828,7829
2024-05-01T03:18:05Z,2024-05-01T06:18:05Z,528533503,MOD-PM-00850,88.77,18.83,0.0,,,ACTIVE,2.359,2.537,3.932,7827,7828,7829
2024-05-01T03:17:05Z,2024-05-01T06:17:05Z,528533506,MOD-PM-00850,88.69,18.84,0.0,,,ACTIVE,2.946,3.07,13.739,7827,7828,7829
2024-05-01T03:16:05Z,2024-05-01T06:16:05Z,528533505,MOD-PM-00850,88.67,18.84,0.0,,,ACTIVE,2.711,2.949,3.761,7827,7828,7829
2024-05-01T03:15:05Z,2024-05-01T06:15:05Z,528531019,MOD-PM-00850,88.65,18.84,0.0,,,ACTIVE,2.241,2.428,3.624,7827,7828,7829
2024-05-01T03:14:05Z,2024-05-01T06:14:05Z,528531018,MOD-PM-00850,88.67,18.85,0.0,,,ACTIVE,2.386,2.531,3.637,7827,7828,7829
2024-05-01T03:13:05Z,2024-05-01T06:13:05Z,528531016,MOD-PM-00850,88.76,18.86,0.0,,,ACTIVE,1.791,1.995,2.004,7827,7828,7829
2024-05-01T03:12:05Z,2024-05-01T06:12:05Z,528531017,MOD-PM-00850,88.71,18.85,0.0,,,ACTIVE,2.463,2.549,2.675,7827,7828,7829
2024-05-01T03:11:05Z,2024-05-01T06:11:05Z,528531014,MOD-PM-00850,88.56,18.86,0.0,,,ACTIVE,2.822,2.949,3.623,7827,7828,7829
2024-05-01T03:10:05Z,2024-05-01T06:10:05Z,528531015,MOD-PM-00850,88.55,18.86,0.0,,,ACTIVE,2.529,2.69,4.729,7827,7828,7829
2024-05-01T03:09:05Z,2024-05-01T06:09:05Z,528528190,MOD-PM-00850,88.62,18.86,0.0,,,ACTIVE,4.023,4.197,9.446,7827,7828,7829
2024-05-01T03:08:05Z,2024-05-01T06:08:05Z,528528188,MOD-PM-00850,88.62,18.85,0.0,,,ACTIVE,6.592,6.812,10.969,7827,7828,7829
2024-05-01T03:07:05Z,2024-05-01T06:07:05Z,528528191,MOD-PM-00850,88.58,18.85,0.0,,,ACTIVE,7.168,7.287,9.061,7827,7828,7829
2024-05-01T03:06:05Z,2024-05-01T06:06:05Z,528528192,MOD-PM-00850,88.6,18.84,0.0,,,ACTIVE,9.755,10.032,11.541,7827,7828,7829
2024-05-01T03:05:05Z,2024-05-01T06:05:05Z,528528189,MOD-PM-00850,88.45,18.84,0.0,,,ACTIVE,17.527,17.858,18.979,7827,7828,7829
2024-05-01T03:04:05Z,2024-05-01T06:04:05Z,528525776,MOD-PM-00850,88.65,18.84,0.0,,,ACTIVE,18.091,18.352,20.025,7827,7828,7829
2024-05-01T03:03:05Z,2024-05-01T06:03:05Z,528525775,MOD-PM-00850,88.66,18.84,0.0,,,ACTIVE,19.801,20.189,20.935,7827,7828,7829
2024-05-01T03:02:05Z,2024-05-01T06:02:05Z,528525774,MOD-PM-00850,88.64,18.83,0.0,,,ACTIVE,42.639,43.359,45.322,7827,7828,7829
2024-05-01T03:01:05Z,2024-05-01T06:01:05Z,528525772,MOD-PM-00850,88.69,18.81,0.0,,,ACTIVE,39.341,40.18,42.376,7827,7828,7829
2024-05-01T03:00:05Z,2024-05-01T06:00:05Z,528525773,MOD-PM-00850,88.74,18.81,0.0,,,ACTIVE,37.329,38.414,39.538,7827,7828,7829
2024-05-01T02:59:05Z,2024-05-01T05:59:05Z,528523394,MOD-PM-00850,88.77,18.81,0.0,,,ACTIVE,21.535,22.092,30.368,7827,7828,7829
2024-05-01T02:58:05Z,2024-05-01T05:58:05Z,528523391,MOD-PM-00850,88.79,18.8,0.0,,,ACTIVE,33.355,34.384,35.987,7827,7828,7829
2024-05-01T02:57:05Z,2024-05-01T05:57:05Z,528523393,MOD-PM-00850,88.82,18.79,0.0,,,ACTIVE,28.376,29.703,32.514,7827,7828,7829
2024-05-01T02:56:05Z,2024-05-01T05:56:05Z,528523392,MOD-PM-00850,88.85,18.8,0.0,,,ACTIVE,3.081,3.339,6.398,7827,7828,7829
2024-05-01T02:55:05Z,2024-05-01T05:55:05Z,528523390,MOD-PM-00850,88.88,18.8,0.0,,,ACTIVE,1.554,1.674,1.932,7827,7828,7829
2024-05-01T02:54:05Z,2024-05-01T05:54:05Z,528520925,MOD-PM-00850,88.84,18.8,0.0,,,ACTIVE,1.967,2.107,3.294,7827,7828,7829
2024-05-01T02:53:05Z,2024-05-01T05:53:05Z,528520920,MOD-PM-00850,88.77,18.79,0.0,,,ACTIVE,1.843,2.054,4.801,7827,7828,7829
2024-05-01T02:52:05Z,2024-05-01T05:52:05Z,528520922,MOD-PM-00850,88.66,18.79,0.0,,,ACTIVE,1.955,2.092,2.712,7827,7828,7829
2024-05-01T02:51:05Z,2024-05-01T05:51:05Z,528520923,MOD-PM-00850,88.85,18.8,0.0,,,ACTIVE,1.82,1.931,2.547,7827,7828,7829
2024-05-01T02:50:05Z,2024-05-01T05:50:05Z,528520924,MOD-PM-00850,88.78,18.79,0.0,,,ACTIVE,1.868,2.001,6.734,7827,7828,7829
2024-05-01T02:49:05Z,2024-05-01T05:49:05Z,528520921,MOD-PM-00850,88.77,18.79,0.0,,,ACTIVE,1.591,1.65,1.782,7827,7828,7829
2024-05-01T02:48:05Z,2024-05-01T05:48:05Z,528518110,MOD-PM-00850,88.81,18.79,0.0,,,ACTIVE,1.572,1.638,1.772,7827,7828,7829
2024-05-01T02:47:05Z,2024-05-01T05:47:05Z,528518109,MOD-PM-00850,88.73,18.79,0.0,,,ACTIVE,1.563,1.745,2.256,7827,7828,7829
2024-05-01T02:46:05Z,2024-05-01T05:46:05Z,528518108,MOD-PM-00850,88.71,18.77,0.0,,,ACTIVE,1.63,1.696,4.656,7827,7828,7829
2024-05-01T02:45:05Z,2024-05-01T05:45:05Z,528518104,MOD-PM-00850,88.8,18.77,0.0,,,ACTIVE,1.568,1.604,6.612,7827,7828,7829
2024-05-01T02:44:05Z,2024-05-01T05:44:05Z,528518102,MOD-PM-00850,88.86,18.78,0.0,,,ACTIVE,1.739,1.926,3.905,7827,7828,7829
2024-05-01T02:43:05Z,2024-05-01T05:43:05Z,528515692,MOD-PM-00850,88.77,18.77,0.0,,,ACTIVE,1.781,1.965,3.289,7827,7828,7829
2024-05-01T02:42:05Z,2024-05-01T05:42:05Z,528515690,MOD-PM-00850,88.72,18.77,0.0,,,ACTIVE,1.599,1.696,2.297,7827,7828,7829
2024-05-01T02:41:05Z,2024-05-01T05:41:05Z,528515689,MOD-PM-00850,88.62,18.77,0.0,,,ACTIVE,1.582,1.739,3.791,7827,7828,7829
2024-05-01T02:40:05Z,2024-05-01T05:40:05Z,528515691,MOD-PM-00850,88.58,18.77,0.0,,,ACTIVE,1.632,1.768,2.743,7827,7828,7829
2024-05-01T02:39:05Z,2024-05-01T05:39:05Z,528515688,MOD-PM-00850,88.47,18.77,0.0,,,ACTIVE,1.526,1.673,2.173,7827,7828,7829
2024-05-01T02:38:05Z,2024-05-01T05:38:05Z,528513269,MOD-PM-00850,88.41,18.76,0.0,,,ACTIVE,1.56,1.686,1.692,7827,7828,7829
2024-05-01T02:37:05Z,2024-05-01T05:37:05Z,528513267,MOD-PM-00850,88.23,18.75,0.0,,,ACTIVE,1.592,1.701,5.249,7827,7828,7829
2024-05-01T02:36:05Z,2024-05-01T05:36:05Z,528513268,MOD-PM-00850,88.33,18.75,0.0,,,ACTIVE,1.782,1.894,2.02,7827,7828,7829
2024-05-01T02:35:05Z,2024-05-01T05:35:05Z,528513266,MOD-PM-00850,88.45,18.76,0.0,,,ACTIVE,1.298,1.449,2.865,7827,7828,7829
2024-05-01T02:34:05Z,2024-05-01T05:34:05Z,528513264,MOD-PM-00850,88.57,18.76,0.0,,,ACTIVE,1.5,1.645,5.423,7827,7828,7829
